variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
ln_DDS_rep[306],1.4588384779985,1.460005,1.120536391277561,1.116635016,-0.4058802,3.3217879999999984,NA,NA
ln_DDS_rep[307],1.057110029442475,1.05728,1.0772525851407941,1.0691421489,-0.73995655,2.8047434999999994,NA,NA
ln_DDS_rep[308],1.131339363845525,1.1359650000000001,1.1700912574039664,1.1892601769999998,-0.7918125,3.0324589999999962,NA,NA
ln_DDS_rep[309],1.87114641949,1.850115,1.1098399361793638,1.0930023720000002,0.05095184500000004,3.7204384999999998,NA,NA
ln_DDS_rep[310],-0.4174009378975,-0.4033915,1.1404499655267297,1.1428926033,-2.3039294999999997,1.4437434999999994,NA,NA
ln_DDS_rep[311],2.0097765381925,2.00856,1.0475292449546671,1.0011775410000001,0.23464155000000014,3.761352499999999,NA,NA
ln_DDS_rep[312],1.688428308505,1.6908500000000002,1.0975663072892685,1.0846034429999998,-0.14809934999999994,3.4477274999999996,NA,NA
ln_DDS_rep[313],2.6997743229,2.705515,1.1003527275836964,1.0756337129999998,0.9289035,4.512662,NA,NA
ln_DDS_rep[314],-1.419803927785,-1.42087,1.1818826686376105,1.1650693341,-3.3829949999999998,0.5336335499999993,NA,NA
ln_DDS_rep[315],1.62817647944425,1.6269,1.0785655122680162,1.0693052348999996,-0.154449,3.403635,NA,NA
ln_DDS_rep[316],0.01817482670925,0.0296078,1.1375403406302118,1.13786540322,-1.8821024999999998,1.879624999999999,NA,NA
ln_DDS_rep[317],2.6580745012625,2.66889,1.0651313982549908,1.0939512359999997,0.8708664,4.371828999999999,NA,NA
ln_DDS_rep[318],0.78065352913225,0.7712515,1.0990990676844001,1.11448339275,-1.032962,2.5673064999999995,NA,NA
ln_DDS_rep[319],0.73339890280925,0.738086,1.1020277341090672,1.0885009908359997,-1.0882165000000001,2.5252554999999997,NA,NA
ln_DDS_rep[320],1.0001278967815,0.995199,1.0846490424003759,1.0792964762999997,-0.7834401999999999,2.7913904999999994,NA,NA
ln_DDS_rep[321],0.81041538713725,0.8240855,1.185550843600942,1.19350145082,-1.1369434999999999,2.715445499999999,NA,NA
ln_DDS_rep[322],-0.0319339837425,-0.0376649,1.082732203703516,1.08382967406,-1.8108574999999998,1.7893544999999973,NA,NA
ln_DDS_rep[323],1.00896791743175,0.9801475,1.1307228955167434,1.1366834745,-0.8318648500000001,2.8955274999999996,NA,NA
ln_DDS_rep[324],1.919293867416,1.932855,1.0936122397768324,1.0688508179999998,0.11909879999999999,3.735875999999999,NA,NA
ln_DDS_rep[325],1.20033589771525,1.21298,1.091028500626439,1.0804469739,-0.59520685,3.020450999999998,NA,NA
ln_DDS_rep[326],0.69170193378175,0.6780965,1.1501894228167486,1.1636156448,-1.1574415000000002,2.5925055,NA,NA
ln_DDS_rep[327],-0.147391458814625,-0.1578885,1.0688326909143464,1.0696781088,-1.9457754999999999,1.5808779999999993,NA,NA
ln_DDS_rep[328],0.9084627069425,0.9058185,1.1017002645942862,1.1199034076999999,-0.9399091,2.6991829999999997,NA,NA
ln_DDS_rep[329],2.3954699729075,2.3936,1.0906708209556326,1.0991477489999997,0.5922763500000001,4.2048095,NA,NA
ln_DDS_rep[330],-1.197422516644025,-1.196745,1.117738128447319,1.121379336,-3.0779875,0.5986119999999991,NA,NA
ln_DDS_rep[331],1.26466613411,1.2448299999999999,1.1236574083161612,1.1038438845,-0.5705438,3.114625999999998,NA,NA
ln_DDS_rep[332],1.753922827405,1.7631000000000001,1.2245454570488532,1.2201909195,-0.26275489999999996,3.754190499999999,NA,NA
ln_DDS_rep[333],0.7685765630025,0.742173,1.0766269562408115,1.0785195938999999,-0.9935911999999998,2.5571354999999985,NA,NA
ln_DDS_rep[334],0.8486304997689975,0.8521325,1.0749504824800835,1.0545333497999998,-0.93207065,2.602941999999999,NA,NA
ln_DDS_rep[335],1.07322365171025,1.069645,1.0712223651360748,1.0444590828,-0.6971013499999998,2.842536,NA,NA
ln_DDS_rep[336],2.589440398935,2.5735650000000003,1.0833774913454153,1.100919456,0.83435625,4.385885,NA,NA
ln_DDS_rep[337],1.1618936828255,1.162395,1.058456124434886,1.0947725964000001,-0.5994172,2.8492975,NA,NA
ln_DDS_rep[338],1.2973208928115,1.297635,1.1743457006714197,1.155071421,-0.58403435,3.2227119999999996,NA,NA
ln_DDS_rep[339],1.106689914085,1.0832600000000001,1.0977318365876836,1.1125267313999998,-0.6111685499999999,2.9156055,NA,NA
ln_DDS_rep[340],2.2891227183185,2.27846,1.0825541082986725,1.1058342749999999,0.55829125,4.086498999999999,NA,NA
ln_DDS_rep[341],1.90484595947,1.8835000000000002,1.162642093164876,1.181728569,-0.022835909999999994,3.7855875,NA,NA
ln_DDS_rep[342],-0.94213632580725,-0.94052500000000006,1.1781266203323664,1.1889340049999997,-2.8561714999999994,0.9957391999999994,NA,NA
ln_DDS_rep[343],0.57574337661625,0.5680535,1.0823890318475788,1.0870564047,-1.213782,2.3421659999999984,NA,NA
ln_DDS_rep[344],0.59748877855775,0.6111405,1.1779245744726163,1.1729656617,-1.3575315,2.528867499999998,NA,NA
ln_DDS_rep[345],0.751619586706325,0.7673414999999999,1.1611723897209592,1.1455197186089998,-1.1429740000000002,2.6541064999999997,NA,NA
ln_DDS_rep[346],0.711160000815,0.7225565,1.0730532708333587,1.078436768451,-1.0250985,2.4502555,NA,NA
ln_DDS_rep[347],1.190853336357725,1.18201,1.104301334825079,1.0855819589999998,-0.6282732499999998,3.0124395,NA,NA
ln_DDS_rep[348],1.34360013738425,1.34212,1.138354209233713,1.1422839959999997,-0.5612309999999998,3.211998499999998,NA,NA
ln_DDS_rep[349],1.5042863875315,1.50213,1.0667939213464075,1.068324495,-0.24476704999999999,3.2411589999999997,NA,NA
ln_DDS_rep[350],1.20622751287425,1.20655,1.060506442150981,1.088917809,-0.539709,2.9289049999999994,NA,NA
ln_DDS_rep[351],2.3930754906025,2.3933400000000002,1.2936649442686579,1.2808774440000001,0.23147545,4.525589,NA,NA
ln_DDS_rep[352],0.7726920157645,0.7620715,1.096377573148638,1.0857947121,-1.0448405,2.5935224999999984,NA,NA
ln_DDS_rep[353],0.5399690814749275,0.5409565000000001,1.1114772883023254,1.0922432808,-1.2929685,2.3585369999999997,NA,NA
ln_DDS_rep[354],0.4403413835339575,0.459495,1.0642158907160921,1.0453627275000001,-1.2986449999999998,2.163649499999999,NA,NA
ln_DDS_rep[355],1.260846072887,1.254445,1.1982336859484606,1.2007429139999999,-0.7368219999999998,3.2050989999999997,NA,NA
ln_DDS_rep[356],2.5551002108525,2.55979,1.1427149064638067,1.1357012519999998,0.6714947499999999,4.467892,NA,NA
ln_DDS_rep[357],2.108232270445,2.09833,1.051163723931568,1.0484428289999996,0.40028265000000013,3.840973499999999,NA,NA
ln_DDS_rep[358],1.448265893386,1.4432,1.1534562427551713,1.1404915325999998,-0.43855045,3.3443739999999984,NA,NA
ln_DDS_rep[359],1.15235960844475,1.132545,1.155275736032358,1.1737988829,-0.6972234,3.0598764999999992,NA,NA
ln_DDS_rep[360],1.138630129205,1.138015,1.0990662116280003,1.1041619022,-0.6479891,2.935162499999999,NA,NA
ln_DDS_rep[361],0.74228923122775,0.7360504999999999,1.0562692565369116,1.06257986478,-0.9475322999999998,2.4846074999999996,NA,NA
ln_DDS_rep[362],2.0476482530975,2.04681,1.0615266278747575,1.059176853,0.29606235,3.7841335000000003,NA,NA
ln_DDS_rep[363],1.4749112978731,1.4737550000000001,1.0899182541694572,1.0997274456000001,-0.32096139999999995,3.2782359999999997,NA,NA
ln_DDS_rep[364],0.19994436959,0.180003,1.2098064357714853,1.1984537795999999,-1.761892,2.229749499999999,NA,NA
ln_DDS_rep[365],1.66505267824,1.67113,1.0999554609880717,1.0911565349999996,-0.18467174999999997,3.4448604999999994,NA,NA
ln_DDS_rep[366],-0.49811527404165,-0.48875999999999997,1.1065520505582287,1.0984331358,-2.307018,1.3262734999999999,NA,NA
ln_DDS_rep[367],1.581175722488425,1.5687449999999998,1.0994738141913736,1.1038297998,-0.21013879999999985,3.3904589999999994,NA,NA
ln_DDS_rep[368],0.8610248936375,0.8446415,1.117176878876276,1.099992831,-0.9441097,2.7426235,NA,NA
ln_DDS_rep[369],0.85466328757775,0.8187245,1.2081430240782158,1.2026344817969998,-1.1162295,2.889627999999999,NA,NA
ln_DDS_rep[370],1.188220365803225,1.174215,1.0684889071873076,1.091623554,-0.5365752,2.9681244999999996,NA,NA
ln_DDS_rep[371],-0.76063988544675,-0.7613835,1.0911812663255451,1.0715884388999999,-2.6071484999999996,1.0163639999999996,NA,NA
ln_DDS_rep[372],1.0129947131175,1.0139049999999998,1.1193366420236395,1.1058713400000002,-0.81734325,2.871382499999999,NA,NA
ln_DDS_rep[373],0.72209727392,0.6936154999999999,1.1752026599939402,1.1600448027,-1.216431,2.679870499999999,NA,NA
ln_DDS_rep[374],1.44042743329325,1.434765,1.1104252051264176,1.1242629929999997,-0.3370454,3.2542684999999993,NA,NA
ln_DDS_rep[375],1.497444104454,1.5165549999999999,1.1225150537531756,1.0910490464999998,-0.3693832999999999,3.3207694999999995,NA,NA
ln_DDS_rep[376],0.7509862033535,0.7393810000000001,1.1224642589235159,1.1006751531719998,-1.0973199999999999,2.5710014999999986,NA,NA
ln_DDS_rep[377],2.401586744825,2.39621,1.0801483386312887,1.0807264440000002,0.6439908,4.149007499999999,NA,NA
ln_DDS_rep[378],2.1894452754225,2.1920200000000003,1.0901718421224238,1.12403319,0.3861266,3.99803,NA,NA
ln_DDS_rep[379],1.5796048513885,1.562385,1.2083348196644232,1.197362586,-0.41118074999999993,3.5415814999999995,NA,NA
ln_DDS_rep[380],0.95687733153175,0.9720655,1.1099223253976438,1.108102653,-0.8709708999999999,2.7699695,NA,NA
ln_DDS_rep[381],1.3373091980265,1.33809,1.0897338577315026,1.0588988654999998,-0.44211849999999997,3.1837029999999995,NA,NA
ln_DDS_rep[382],-1.18983583532975,-1.171695,1.1463028341856978,1.1571270458999998,-3.045134,0.6818710499999999,NA,NA
ln_DDS_rep[383],1.6269412071208724,1.6266150000000001,1.1032778477220988,1.067182893,-0.17256389999999994,3.419386,NA,NA
ln_DDS_rep[384],1.24430773899325,1.26373,1.0892864468201213,1.0923574409999997,-0.5593667999999999,3.0289529999999965,NA,NA
ln_DDS_rep[385],1.22091247008,1.215675,1.161408193018392,1.166598636,-0.731866,3.1153409999999995,NA,NA
ln_DDS_rep[386],1.3818489927475,1.3708399999999998,1.096523728484873,1.0998816359999999,-0.36674444999999994,3.1927174999999997,NA,NA
ln_DDS_rep[387],0.31717877175975,0.31669800000000004,1.218760210023102,1.2203095275,-1.686559,2.328516999999999,NA,NA
ln_DDS_rep[388],1.9675257486085,1.95518,1.177294557189046,1.1755016489999999,0.04420144500000001,3.8915379999999997,NA,NA
ln_DDS_rep[389],1.7864673039135,1.747805,1.0915146451468543,1.076723424,0.01658398000000007,3.630553499999999,NA,NA
ln_DDS_rep[390],1.0953858686725,1.1036000000000001,1.1552391181554367,1.1564050197,-0.7962384999999998,2.943762,NA,NA
ln_DDS_rep[391],1.0935101492975,1.09959,1.0902712904928311,1.0807983501,-0.69363075,2.8343799999999986,NA,NA
ln_DDS_rep[392],1.6865963093875,1.6908400000000001,1.0850939077657153,1.0725002379000002,-0.09431301999999996,3.474848999999999,NA,NA
ln_DDS_rep[393],0.8882275243765,0.893086,1.135709045239225,1.1460705564,-1.007845,2.7508434999999998,NA,NA
ln_DDS_rep[394],0.6650732526175,0.67214,1.0842905295016416,1.06152514314,-1.139062,2.462646,NA,NA
ln_DDS_rep[395],0.84514597921125,0.8623185,1.1169099407326954,1.1258441859000001,-1.0194664999999998,2.6049055,NA,NA
ln_DDS_rep[396],0.947595385788,0.953245,1.1000085393465,1.080874704,-0.9096239,2.7742999999999998,NA,NA
ln_DDS_rep[397],1.1318515083055,1.135535,1.1393923783509545,1.162625268,-0.78318355,2.9691959999999993,NA,NA
ln_DDS_rep[398],2.2503454453575,2.267505,1.0921180970906637,1.0757078429999998,0.4288961,4.049198,NA,NA
ln_DDS_rep[399],1.06809336748,1.092135,1.1248756505332926,1.1180397795,-0.82636365,2.8644909999999997,NA,NA
ln_DDS_rep[400],1.97776680402475,1.9914299999999998,1.126333597526262,1.1523286109999997,0.12406020000000006,3.798101999999999,NA,NA
ln_DDS_rep[401],0.7647692801575,0.782491,1.0988118483838791,1.11125013867,-1.0675865,2.5280054999999995,NA,NA
ln_DDS_rep[402],1.37303489287525,1.3803299999999998,1.0788132762078042,1.1090789450999996,-0.35944025,3.135991,NA,NA
ln_DDS_rep[403],-0.0589104026725,-0.0748949,1.0864625305693638,1.094662884,-1.8523915000000002,1.769765999999999,NA,NA
ln_DDS_rep[404],0.190058932793,0.206039,1.1052905228419152,1.0837338981,-1.637192,1.9814189999999994,NA,NA
ln_DDS_rep[405],1.60670636762425,1.631285,1.1375542975698305,1.1252400264000002,-0.3093189999999999,3.4571984999999996,NA,NA
ln_DDS_rep[406],1.5766054051275,1.5691,1.1113243825407784,1.1136564725999998,-0.3026097,3.4148294999999997,NA,NA
ln_DDS_rep[407],1.5315542819025,1.53938,1.1181992919718038,1.1034784235999997,-0.34624155,3.378403999999998,NA,NA
ln_DDS_rep[408],1.79436946777975,1.78277,1.1545321715404917,1.1292074639999998,-0.09994389499999988,3.731585,NA,NA
ln_DDS_rep[409],2.027979843825,2.0336600000000002,1.0721752226761427,1.055292441,0.2571603,3.78131,NA,NA
ln_DDS_rep[410],1.2405034651895,1.2424,1.0558182507431444,1.0602042948,-0.4768421499999999,3.0056324999999973,NA,NA
ln_DDS_rep[411],2.0932799379375,2.09232,1.0840453605681648,1.097205543,0.315545,3.9130159999999994,NA,NA
ln_DDS_rep[412],1.10992528900525,1.12,1.1792688659707176,1.1701880106,-0.84840775,3.0572614999999996,NA,NA
ln_DDS_rep[413],2.3265802394375,2.325965,1.0796019132301677,1.076471382,0.5274604500000001,4.119521000000001,NA,NA
ln_DDS_rep[414],-0.5733602541573125,-0.593225,1.0800046323696753,1.0749984189,-2.3478735,1.228648,NA,NA
ln_DDS_rep[415],1.53913562172685,1.547885,1.117014669797969,1.1325818615999999,-0.30098604999999995,3.362272499999999,NA,NA
ln_DDS_rep[416],0.76691481778415,0.7753155,1.1255725549632376,1.11896729406,-1.13987,2.621068499999999,NA,NA
ln_DDS_rep[417],0.860306254301375,0.8651715,1.0914821325060375,1.0813691510999999,-0.9376750999999999,2.6426714999999996,NA,NA
ln_DDS_rep[418],0.89873003539675,0.9186255000000001,1.0880352385814909,1.0761503991,-0.90039325,2.6591344999999995,NA,NA
ln_DDS_rep[419],1.073125811132,1.07687,1.1201091267363201,1.090259562,-0.7730788499999999,2.943961999999999,NA,NA
ln_DDS_rep[420],2.2499447327125,2.264505,1.0637790586277251,1.0740325050000001,0.4964382,3.9772504999999985,NA,NA
ln_DDS_rep[421],1.11988632194025,1.0964749999999999,1.0798507828115405,1.086842169,-0.647473,2.9190634999999996,NA,NA
ln_DDS_rep[422],2.29279941329475,2.28999,1.0813610607748747,1.0698070949999998,0.5107182000000001,4.040783999999999,NA,NA
ln_DDS_rep[423],1.4500513800675,1.4505249999999998,1.0870599615954493,1.0670346330000002,-0.31467095,3.2318464999999987,NA,NA
ln_DDS_rep[424],1.3495551353175,1.3688500000000001,1.0826929345492637,1.072334928,-0.46169295,3.0878314999999987,NA,NA
ln_DDS_rep[425],0.593625550762,0.6020270000000001,1.0665833505709779,1.0570878696000001,-1.185485,2.3253949999999985,NA,NA
ln_DDS_rep[426],1.1845150404175,1.177065,1.0806040006754933,1.0870653003,-0.5941369,2.9346344999999983,NA,NA
ln_DDS_rep[427],1.389665401656,1.3896899999999999,1.0747752300656626,1.0681688220000003,-0.37111094999999994,3.1742864999999996,NA,NA
ln_DDS_rep[428],0.1535110790935,0.150116,1.1485999436367662,1.1319828911999998,-1.7610834999999998,2.0461059999999995,NA,NA
ln_DDS_rep[429],0.92969456032125,0.936161,1.1672744269232809,1.1565013887,-1.0231125,2.8388549999999997,NA,NA
ln_DDS_rep[430],0.933642684856525,0.95197,1.0855047786688272,1.0724831879999999,-0.8912709,2.685995999999999,NA,NA
ln_DDS_rep[431],1.87207532659,1.873805,1.1252580247663113,1.139200188,0.03915705500000008,3.7231249999999987,NA,NA
ln_DDS_rep[432],-0.72028557521625,-0.719831,1.0945812798152663,1.0954593367199998,-2.522599,1.0740679999999991,NA,NA
ln_DDS_rep[433],-0.2763324364425,-0.283113,1.0795457224242806,1.1185505352,-2.024723,1.4977129999999992,NA,NA
ln_DDS_rep[434],1.6157388620925,1.6308449999999999,1.0793080041950012,1.0695254010000002,-0.15099154999999995,3.3830565,NA,NA
ln_DDS_rep[435],1.5427848204025,1.54996,1.0352238117278196,1.0161406814999998,-0.17995129999999995,3.223567499999999,NA,NA
ln_DDS_rep[436],0.094851350352675,0.12540400000000002,1.0926725107312487,1.1009780186999998,-1.709223,1.8839374999999992,NA,NA
ln_DDS_rep[437],1.871345492342025,1.860065,1.0669053828904675,1.084069707,0.15358190000000002,3.6279909999999997,NA,NA
ln_DDS_rep[438],1.89149139028,1.903515,1.0853392953814278,1.08392886,0.08563890500000004,3.612974999999998,NA,NA
ln_DDS_rep[439],0.376653516658225,0.36318150000000005,1.0863727737781685,1.0622829,-1.4058739999999998,2.159584499999999,NA,NA
ln_DDS_rep[440],-0.258106794161,-0.2402755,1.213456000989442,1.1993485286999999,-2.2508425,1.7666864999999998,NA,NA
ln_DDS_rep[441],1.5656822541765,1.56399,1.1076870902645326,1.1037178635,-0.24706099999999995,3.3936965,NA,NA
ln_DDS_rep[442],0.28398147869035,0.264681,1.2099122319234152,1.2275253417,-1.6813935,2.2962754999999997,NA,NA
ln_DDS_rep[443],1.476680170895,1.4990350000000001,1.1035770589783986,1.0808168826,-0.34460549999999995,3.2697339999999997,NA,NA
ln_DDS_rep[444],2.574945684835,2.593725,1.05786163681037,1.0440098549999999,0.8178575000000002,4.287483999999998,NA,NA
ln_DDS_rep[445],1.3638291595,1.38427,1.059207331360926,1.0637951519999997,-0.43184629999999996,3.068554,NA,NA
ln_DDS_rep[446],2.416726958745,2.427285,1.0890731700178145,1.0868199299999999,0.6284814500000001,4.1851825,NA,NA
ln_DDS_rep[447],1.56294781176175,1.572595,1.1441178979756785,1.1466102227999997,-0.32905785000000004,3.4403694999999996,NA,NA
ln_DDS_rep[448],1.7374233969025,1.754575,1.0711998028563343,1.072342341,-0.03799608499999988,3.438040499999998,NA,NA
ln_DDS_rep[449],2.3220748666775,2.32446,1.1184923916926282,1.1038772429999997,0.5124278,4.226149499999999,NA,NA
ln_DDS_rep[450],2.16721595205925,2.15494,1.0788962858812867,1.070770785,0.3838610000000001,3.915914499999998,NA,NA
ln_DDS_rep[451],0.762860278761,0.7459065,1.1694365538479041,1.1797680528899999,-1.1452965,2.6761074999999996,NA,NA
ln_DDS_rep[452],1.895466924917,1.89812,1.115373982057469,1.106286468,0.06521204500000022,3.727961,NA,NA
ln_DDS_rep[453],1.87675598260685,1.8743750000000001,1.0739869111049658,1.088421138,0.12634455000000017,3.6323009999999996,NA,NA
ln_DDS_rep[454],1.108189280373,1.110995,1.201324200576535,1.1839154040000002,-0.8636466499999998,3.0828974999999974,NA,NA
ln_DDS_rep[455],0.48993201940675,0.45909449999999996,1.1757802727519877,1.1981565182999998,-1.4635265,2.3996079999999984,NA,NA
ln_DDS_rep[456],-0.33405504337175,-0.350663,1.1036751618034721,1.1202844359,-2.1414180000000003,1.5112514999999984,NA,NA
ln_DDS_rep[457],1.3028589369075,1.29447,1.0828425331420257,1.0713052623,-0.47505814999999996,3.1080179999999995,NA,NA
ln_DDS_rep[458],1.3331684723445,1.3546399999999998,1.0769188308198034,1.072616622,-0.46551655000000003,3.104159999999999,NA,NA
ln_DDS_rep[459],1.200689883511,1.205725,1.059524837812747,1.0235277360000001,-0.5371842499999999,2.9545494999999993,NA,NA
ln_DDS_rep[460],1.5142420884345,1.497215,1.2207780475661636,1.2156274767,-0.50553385,3.5251279999999987,NA,NA
ln_DDS_rep[461],-0.49525426105605,-0.5041724999999999,1.0569243612641337,1.0711458827999998,-2.211827,1.2089894999999988,NA,NA
ln_DDS_rep[462],2.4175849940875,2.40794,1.1168483715446116,1.100029896,0.61609375,4.259970499999997,NA,NA
ln_DDS_rep[463],1.7764029157325,1.76275,1.0773131705326253,1.113766185,0.038098385000000005,3.5755709999999996,NA,NA
ln_DDS_rep[464],1.4677160400175,1.46129,1.0664126643806915,1.0885886718,-0.3188866999999999,3.2122609999999994,NA,NA
ln_DDS_rep[465],0.89793340153625,0.8845689999999999,1.1377830110648888,1.1489356809,-0.96161445,2.781438999999999,NA,NA
ln_DDS_rep[466],1.00773269573025,0.9863580000000001,1.1859219010858497,1.2182442656999999,-0.9389270000000001,2.9426229999999998,NA,NA
ln_DDS_rep[467],1.72493999004,1.70378,1.0985686313864156,1.1008749779999998,-0.07448569999999997,3.5002364999999998,NA,NA
ln_DDS_rep[468],1.2181842415665,1.223875,1.1046057689363142,1.1137039158,-0.60218015,3.0560704999999992,NA,NA
ln_DDS_rep[469],0.8306403280285,0.8246910000000001,1.0996606441356231,1.1017860357,-0.96624665,2.6532264999999997,NA,NA
ln_DDS_rep[470],1.1559663729154226,1.1794449999999999,1.1148163859994444,1.1250917664,-0.68679925,3.0336980000000002,NA,NA
ln_DDS_rep[471],1.0830724491405,1.082795,1.1286346163349477,1.150883076,-0.7792261999999999,2.947779,NA,NA
ln_DDS_rep[472],-0.33781267537275,-0.32939799999999997,1.1325749743145566,1.1334729042,-2.1893395,1.5113599999999998,NA,NA
ln_DDS_rep[473],0.9727051189535,0.9642135000000001,1.076147329570435,1.0351431657,-0.8109587,2.7792,NA,NA
ln_DDS_rep[474],0.7435358339725,0.7276825,1.1265740723758286,1.14088709028,-1.101848,2.6256415,NA,NA
ln_DDS_rep[475],-0.009250933609,-0.001093505,1.1839163585838364,1.204533173487,-1.944911,1.9171435,NA,NA
ln_DDS_rep[476],2.0570760553,2.038185,1.1161490998924612,1.1096223180000002,0.2524244000000001,3.940715999999999,NA,NA
ln_DDS_rep[477],1.1480888615635,1.12949,1.202580239113018,1.1996383769999999,-0.7865250500000001,3.125967999999995,NA,NA
ln_DDS_rep[478],1.1352796617065,1.1332900000000001,1.1326304573856159,1.1324840099999998,-0.7259141999999998,2.996833999999999,NA,NA
ln_DDS_rep[479],1.09084512753,1.108585,1.1779677047776433,1.1809035020999998,-0.8452695,3.0064104999999994,NA,NA
ln_DDS_rep[480],0.580034063891,0.5850869999999999,1.1275445065747352,1.1070537135,-1.303088,2.385607999999998,NA,NA
ln_DDS_rep[481],0.63681886042,0.622691,1.1427917140312627,1.1343098318999998,-1.2672295,2.507310499999999,NA,NA
ln_DDS_rep[482],1.5778654855175,1.58513,1.0771194231751666,1.0848784652999999,-0.1674147,3.3472604999999995,NA,NA
ln_DDS_rep[483],1.7238524111832,1.7294049999999999,1.200393148329802,1.2115710830999997,-0.2524223,3.690655499999999,NA,NA
ln_DDS_rep[484],2.17496640075675,2.1615599999999997,1.0910910725721197,1.090281801,0.34919125,3.961763499999998,NA,NA
ln_DDS_rep[485],0.780115225729,0.7554730000000001,1.2116865810320614,1.20886118682,-1.1670505,2.784124499999999,NA,NA
ln_DDS_rep[486],0.53640616969075,0.5338875000000001,1.1113806496283383,1.0891149947999998,-1.3490995,2.3464174999999994,NA,NA
ln_DDS_rep[487],0.863833487741375,0.8630074999999999,1.0979221787473263,1.0891550250000002,-0.9302805500000001,2.667977499999994,NA,NA
ln_DDS_rep[488],1.697412287857,1.6904,1.0988981155478081,1.086063804,-0.10408989999999999,3.5573734999999997,NA,NA
ln_DDS_rep[489],0.95952359262675,0.952706,1.0912294770777702,1.1038876212,-0.8007928499999999,2.7408479999999984,NA,NA
ln_DDS_rep[490],0.786446224325,0.7978915,1.1329258022514044,1.180259779419,-1.0740394999999998,2.6147629999999977,NA,NA
ln_DDS_rep[491],1.417827693407,1.413845,1.0680925401112684,1.0629545178,-0.3106206999999999,3.1271029999999986,NA,NA
ln_DDS_rep[492],2.0738936090225,2.08737,1.166369392549796,1.1873402100000001,0.1382684,3.9587849999999998,NA,NA
ln_DDS_rep[493],0.50442973233525,0.4963965,1.085815062282203,1.0866397941,-1.2745415,2.287337499999999,NA,NA
ln_DDS_rep[494],-0.20270854188525,-0.215554,1.1089569634104557,1.1051678463,-1.9991545,1.641798,NA,NA
ln_DDS_rep[495],1.23988379569775,1.2613349999999999,1.1735168254349067,1.1826403680000002,-0.6814097,3.106455999999999,NA,NA
ln_DDS_rep[496],1.35775961169025,1.3463850000000002,1.0810295009116675,1.0894708187999997,-0.4419651499999997,3.1125929999999986,NA,NA
ln_DDS_rep[497],1.18845995269375,1.180585,1.1208187237903775,1.1383803102,-0.6807318,3.042565499999999,NA,NA
ln_DDS_rep[498],1.99581996925,1.996775,1.1223406886919653,1.098658491,0.13093995000000003,3.819415,NA,NA
ln_DDS_rep[499],1.51545264538665,1.492445,1.127408788070433,1.1494842428999998,-0.32213824999999996,3.3852554999999995,NA,NA
ln_DDS_rep[500],1.367533889055,1.358165,1.0993668096106104,1.1155868178,-0.4013910499999999,3.2203774999999997,NA,NA
ln_DDS_rep[501],0.9645300299375,0.973727,1.1008160693175337,1.1015503023,-0.8408494,2.7473724999999996,NA,NA
ln_DDS_rep[502],0.777902581872,0.7710790000000001,1.1474817641278587,1.1510847095999999,-1.0908075,2.702772499999999,NA,NA
ln_DDS_rep[503],0.18460486279225,0.18431999999999998,1.071629907233736,1.0759398699,-1.5997495,1.8796139999999986,NA,NA
ln_DDS_rep[504],0.82119773028175,0.817637,1.1803010927780568,1.1831606123399998,-1.094902,2.7379955,NA,NA
ln_DDS_rep[505],0.649914646849175,0.6836135,1.0908887010805768,1.0696187306699998,-1.1665005,2.3838219999999994,NA,NA
ln_DDS_rep[506],-0.2789840744005,-0.282441,1.0832874206222352,1.0570893522,-2.042274,1.5630299999999997,NA,NA
ln_DDS_rep[507],0.524642022782675,0.513906,1.1460954826862597,1.1571752303999998,-1.34407,2.4453839999999993,NA,NA
ln_DDS_rep[508],1.2801554953643,1.290505,1.1175069808636404,1.1449986366,-0.5349409,3.1089879999999996,NA,NA
ln_DDS_rep[509],0.83331628013175,0.844058,1.070532197057616,1.0474620891,-0.9157370499999999,2.580575999999999,NA,NA
ln_DDS_rep[510],0.580564619186,0.571578,1.1855150154952983,1.205294496,-1.342381,2.537672999999999,NA,NA
ln_DDS_rep[511],1.386223964395,1.376115,1.065397707211299,1.0731970599000002,-0.3725980999999999,3.1584009999999982,NA,NA
ln_DDS_rep[512],1.4415997270805,1.46074,1.0952268750692788,1.1042856992999999,-0.42543339999999996,3.2003894999999996,NA,NA
ln_DDS_rep[513],-7.682346709999994e-4,0.0205281,1.1713114362823769,1.17749515296,-1.9146979999999998,1.8971805,NA,NA
ln_DDS_rep[514],1.24470922669875,1.2445650000000001,1.070096110024058,1.0675957971,-0.5165317999999999,3.020930999999999,NA,NA
ln_DDS_rep[515],1.6392902635745,1.654915,1.124029493732585,1.1458185144000002,-0.16219119999999995,3.4608669999999995,NA,NA
ln_DDS_rep[516],0.703220555318,0.7102325,1.1173030887791089,1.1177456316599998,-1.1357275,2.5460665,NA,NA
ln_DDS_rep[517],1.829710663835,1.8300550000000002,1.1241463210463423,1.148503503,-0.022370169999999988,3.670362,NA,NA
ln_DDS_rep[518],1.7060370920005,1.6841499999999998,1.0629429160072155,1.0718456699999999,-0.044251209999999944,3.5178104999999995,NA,NA
ln_DDS_rep[519],2.193584397385,2.176005,1.0685405360277014,1.079251257,0.46657805,3.965414,NA,NA
