variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
"r_SPCD[140,Intercept]",0.3364995,-0.023749464999999987,0.70283195,1.0012839993392073,2505.2544483124925,0.726581415,TRUE
"r_SPCD[143,Intercept]",0.1714415,-0.030742534999999994,0.38122354999999997,1.000654461232865,860.2698791979477,0.411966085,TRUE
"r_SPCD[202,Intercept]",-0.0347825,-0.18390675,0.1367312,1.0015906520217606,527.7641196903338,0.32063795,TRUE
"r_SPCD[313,Intercept]",-0.3967405,-0.95957465,0.12420554999999969,1.001561380035545,5024.289873154673,1.0837801999999996,TRUE
"r_SPCD[322,Intercept]",-0.823195,-1.4017805,-0.2732693000000001,1.0009110859499641,3577.424840706683,1.1285112,TRUE
"r_SPCD[353,Intercept]",-0.25347200000000003,-0.96463545,0.42802829999999914,1.0046002609146483,4904.355335792878,1.3926637499999992,TRUE
"r_SPCD[362,Intercept]",0.0115525,-0.72146245,0.7753743999999999,1.00049052164593,6642.484765010279,1.4968368499999998,TRUE
"r_SPCD[475,Intercept]",0.273293,-0.33029695,0.8918957499999994,1.000912688688278,5340.711376498744,1.2221926999999995,TRUE
"r_SPCD[547,Intercept]",-0.118797,-1.0100630000000002,0.6775912,1.0003708266664433,6011.812506057341,1.6876542,TRUE
"r_SPCD[606,Intercept]",-0.286235,-0.9712053,0.3757630999999998,1.0006469448141098,6915.168133020281,1.3469683999999997,TRUE
"r_SPCD[732,Intercept]",-0.25892,-1.0914415,0.5638022499999997,0.9999273150046616,6435.661921586143,1.6552437499999997,TRUE
"r_SPCD[742,Intercept]",-0.133605,-0.97097205,0.6402925499999997,1.0021122954371493,5891.753881345383,1.6112645999999997,TRUE
"r_SPCD[745,Intercept]",-1.39277,-2.2760915,-0.6414814000000004,1.0034539255405472,1702.2366226886982,1.6346100999999997,TRUE
"r_SPCD[746,Intercept]",-1.31419,-1.4573774999999998,-1.1481150000000002,1.0012182422385951,528.987720768925,0.30926249999999955,TRUE
"r_SPCD[748,Intercept]",-0.189352,-0.6848997,0.3060244,1.0009746032398932,3530.7949711700685,0.9909241,TRUE
"r_SPCD[749,Intercept]",-0.48916,-0.9644929999999999,-0.025223015000000005,1.0014170545670131,3889.4017955556524,0.9392699849999999,TRUE
"r_SPCD[756,Intercept]",0.4963435,0.22176389999999999,0.7880473499999999,1.0008065853714438,1467.4232800160457,0.5662834499999999,TRUE
"r_SPCD[757,Intercept]",0.17395650000000001,-0.00911682,0.36969084999999996,1.0022832025447195,756.4946870492165,0.37880767,TRUE
"r_SPCD[803,Intercept]",0.324962,0.15009155000000002,0.5127664999999998,1.0015494741019186,644.350929941623,0.3626749499999998,TRUE
"r_SPCD[810,Intercept]",0.04212035,-0.17190705,0.2609293999999999,1.0017541546132052,1020.516230810489,0.43283644999999993,TRUE
"r_SPCD[814,Intercept]",-0.489191,-0.6349374,-0.3169502500000001,1.0013503798999015,519.4216465819183,0.3179871499999999,TRUE
"r_SPCD[826,Intercept]",0.39159,-0.37211764999999997,1.1746989999999997,0.9996381559772038,4410.08620476114,1.5468166499999998,TRUE
"r_SPCD[829,Intercept]",0.211864,-0.25622805,0.7150671999999997,1.0015457807006245,4881.9329069461755,0.9712952499999996,TRUE
"r_SPCD[843,Intercept]",0.440307,0.12184505,0.7630434499999998,1.000820689306111,2054.103683410225,0.6411983999999998,TRUE
"r_SPCD[846,Intercept]",0.311033,0.07614808,0.54686865,1.0020117344864783,1080.9081912948936,0.47072056999999995,TRUE
"r_SPCD[847,Intercept]",-0.1722305,-0.5835623,0.23719944999999998,1.0001397320794156,3255.0275781189735,0.82076175,TRUE
lprior,-4.58458,-4.603809,-4.5730185,1.0068905394771859,593.1800714910887,0.030790500000000165,TRUE
lp__,-51817.9,-51831.3,-51806.095,1.0039919083347182,666.0639347850591,25.205000000001746,TRUE
