variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
ln_DDS_rep[303],3.5016645326,3.50181,0.9634812549753997,0.9301313489999998,1.9019655000000002,5.0937934999999985,NA,NA
ln_DDS_rep[304],0.823120666393,0.8020995,0.978640180928809,0.9913619877,-0.7888590999999999,2.4455859999999996,NA,NA
ln_DDS_rep[305],1.34021730569575,1.34957,0.9482173489371388,0.9341758818,-0.2478124,2.8817729999999995,NA,NA
ln_DDS_rep[306],2.865415624875,2.8892800000000003,1.0049539616905019,0.987522795,1.1931755000000002,4.497681,NA,NA
ln_DDS_rep[307],3.134888729175,3.1284850000000004,0.9919089357992549,0.9776783309999999,1.5022449999999998,4.773135,NA,NA
ln_DDS_rep[308],4.11131835225,4.122175,0.9943361102197436,0.9855138720000003,2.48135,5.707041,NA,NA
ln_DDS_rep[309],2.349940749525,2.36142,0.9706779592895595,0.9829415609999999,0.7193337500000001,3.9137829999999987,NA,NA
ln_DDS_rep[310],1.96602324155,1.9659300000000002,1.0012637437119496,1.006107186,0.34918755000000007,3.5915734999999995,NA,NA
ln_DDS_rep[311],3.48813403535,3.4891949999999996,1.0011549210375523,1.0183386359999997,1.8785895,5.12986,NA,NA
ln_DDS_rep[312],2.120590908035,2.14475,0.9866569604749488,1.0263150239999999,0.5203423,3.71555,NA,NA
ln_DDS_rep[313],3.42145158625,3.400615,0.9518746045373936,0.9385525169999998,1.864752,4.993994,NA,NA
ln_DDS_rep[314],3.002073183425,3.00178,0.9637299563890741,0.9589012020000004,1.391783,4.5766075,NA,NA
ln_DDS_rep[315],3.1332654041725,3.14365,0.9828442155591293,1.008590541,1.5111705,4.7331724999999985,NA,NA
ln_DDS_rep[316],1.981710741925,1.985795,0.9582165498143662,0.9391677960000001,0.38107450000000004,3.5239745,NA,NA
ln_DDS_rep[317],2.930603040025,2.9456100000000003,0.9665681090387279,0.9668627639999998,1.346942,4.522140999999999,NA,NA
ln_DDS_rep[318],2.91125058742,2.913285,0.9821806764536601,0.9804656189999997,1.2886570000000002,4.525535,NA,NA
ln_DDS_rep[319],3.388953339,3.401245,0.9787986741689055,0.9764107079999998,1.7407325,4.985693499999998,NA,NA
ln_DDS_rep[320],2.679642174675,2.687455,1.0073064156081457,1.008887061,1.0475314999999998,4.315586999999998,NA,NA
ln_DDS_rep[321],1.70532004126,1.70317,1.0490931274172464,1.037871891,-0.07111876999999989,3.3898519999999985,NA,NA
ln_DDS_rep[322],3.92619534875,3.925185,0.9752697035838513,0.96828606,2.3362974999999997,5.5265555,NA,NA
ln_DDS_rep[323],2.113120695413,2.11329,0.9837449074341925,0.9968261099999997,0.49915360000000003,3.6953054999999977,NA,NA
ln_DDS_rep[324],3.99122326975,3.983685,0.972735092464552,0.9826376280000002,2.4290754999999997,5.591398499999998,NA,NA
ln_DDS_rep[325],1.9866833074675,2.0055899999999998,0.9506887087089687,0.9491679329999997,0.4203906500000001,3.5198769999999993,NA,NA
ln_DDS_rep[326],3.334310113525,3.338305,0.9979423527547142,1.004817324,1.69977,4.964176499999997,NA,NA
ln_DDS_rep[327],1.51245926182675,1.513735,0.9706425979524744,0.9994013862000001,-0.07627691999999985,3.1201434999999997,NA,NA
ln_DDS_rep[328],2.9234223162,2.91427,0.9995453146874387,1.011993108,1.3014720000000002,4.545688999999998,NA,NA
ln_DDS_rep[329],3.298266557,3.277665,0.9577966426413735,0.9731786400000001,1.7673800000000002,4.892779999999998,NA,NA
ln_DDS_rep[330],2.4385833885125,2.435365,0.9939042439335389,1.028805792,0.8114639500000002,4.074300499999999,NA,NA
ln_DDS_rep[331],3.70516220175,3.7046,0.9653327363187649,0.9715477799999996,2.1108255,5.2997335,NA,NA
ln_DDS_rep[332],3.95629745925,3.94454,0.9657359768900793,0.9549278339999997,2.394397,5.535625,NA,NA
ln_DDS_rep[333],4.53950158525,4.520105,1.0065393887036662,1.0087684529999998,2.903845,6.226848,NA,NA
ln_DDS_rep[334],2.394753467465,2.375285,1.0097064644649651,1.003482984,0.7393797500000002,4.040505999999999,NA,NA
ln_DDS_rep[335],1.88371108996575,1.853085,0.9806097494902265,0.9717924090000001,0.3203525,3.5600519999999993,NA,NA
ln_DDS_rep[336],4.6240583875,4.62269,0.9579454965664398,0.9727783379999995,3.0806224999999996,6.2087105000000005,NA,NA
ln_DDS_rep[337],2.16315360698275,2.17686,0.9534967579979012,0.9716812139999998,0.58716555,3.684720499999999,NA,NA
ln_DDS_rep[338],2.568278187825,2.57838,0.995725136189779,0.9909698399999998,0.923538,4.201475499999999,NA,NA
ln_DDS_rep[339],3.11099463999,3.09815,0.962624165107857,0.984068337,1.556418,4.69367,NA,NA
ln_DDS_rep[340],3.646212269125,3.63029,0.9355527790434387,0.9030442470000002,2.112294,5.219396999999999,NA,NA
ln_DDS_rep[341],1.8489150296525,1.860725,0.9851867448465748,0.982059414,0.21006095000000002,3.4552429999999985,NA,NA
ln_DDS_rep[342],0.44665152275375,0.4581985,0.9576746691007711,0.9551969259000002,-1.165753,2.0102249999999997,NA,NA
ln_DDS_rep[343],2.04519989829,2.054865,1.004617551949824,1.0054770809999998,0.4284983,3.7080159999999998,NA,NA
ln_DDS_rep[344],3.57751980075,3.6013149999999996,1.0320752459968296,1.0311631259999994,1.8856195,5.2191874999999985,NA,NA
ln_DDS_rep[345],1.7527690288095,1.75205,0.9790784991854002,0.9688346219999996,0.18329890000000004,3.4036584999999997,NA,NA
ln_DDS_rep[346],2.3015298744425,2.292295,0.9616014715973957,0.9406207440000001,0.7764451499999999,3.9071975,NA,NA
ln_DDS_rep[347],3.30931727671275,3.29458,0.967825810782421,0.9660547470000002,1.7449104999999998,4.924787,NA,NA
ln_DDS_rep[348],2.17430847476825,2.164495,0.9698676265431523,0.9679747139999999,0.57308,3.789335,NA,NA
ln_DDS_rep[349],2.54396728892,2.554685,0.957255253386372,0.9444384390000001,1.032631,4.132562,NA,NA
ln_DDS_rep[350],1.61719135215425,1.6294149999999998,0.9544080341780136,0.9385658604,0.04215185000000004,3.1785749999999995,NA,NA
ln_DDS_rep[351],3.239417354775,3.2378299999999998,0.9838012633221126,0.9794722769999998,1.655748,4.873606999999998,NA,NA
ln_DDS_rep[352],3.91764080225,3.93399,0.9569638756283939,0.9497832119999999,2.3108295000000005,5.5107445,NA,NA
ln_DDS_rep[353],1.2946947990875,1.301485,1.0092770802736148,1.0144542239999998,-0.40796439999999995,2.933939499999999,NA,NA
ln_DDS_rep[354],0.8855615996705,0.867176,0.9418894013127754,0.9261127616999998,-0.6450397,2.4726034999999995,NA,NA
ln_DDS_rep[355],3.707577292,3.7175000000000002,0.9749847843543942,0.9628300920000001,2.1432275,5.3346779999999985,NA,NA
ln_DDS_rep[356],3.04497860015,3.04797,0.9614365631082288,0.9326443560000002,1.4619834999999999,4.6440174999999995,NA,NA
ln_DDS_rep[357],2.4192647241555,2.423895,0.9725433349494106,0.9351870149999999,0.81473615,4.036904499999999,NA,NA
ln_DDS_rep[358],2.75978007671025,2.75807,0.9881873951960667,0.9707842409999998,1.107644,4.385223,NA,NA
ln_DDS_rep[359],2.81023820581,2.819465,0.9785479705561151,0.9886273319999999,1.1797235,4.4328625,NA,NA
ln_DDS_rep[360],1.370119128403,1.351825,0.9544987786798736,0.9456393450000001,-0.18043949999999997,2.936445999999998,NA,NA
ln_DDS_rep[361],3.0992720422,3.10053,1.0091347307785818,0.9811920929999999,1.407156,4.7489975,NA,NA
ln_DDS_rep[362],2.7775877193725,2.7593,0.9694174920795429,0.9456319319999997,1.2037035000000003,4.3739415,NA,NA
ln_DDS_rep[363],2.3196857248075,2.32343,0.9902230137295397,0.9484636980000002,0.6856555000000001,3.932387999999999,NA,NA
ln_DDS_rep[364],2.840609394315,2.8382899999999998,1.004829219365634,1.0025489459999999,1.1905305000000002,4.5277815,NA,NA
ln_DDS_rep[365],1.5178771205335,1.532305,0.9831036588816379,0.9732713025,-0.09773625499999994,3.1166779999999985,NA,NA
ln_DDS_rep[366],2.336669497375,2.3288650000000004,0.9693952930594364,0.976403295,0.7367752000000001,3.9518544999999983,NA,NA
ln_DDS_rep[367],2.363034703725,2.354685,0.9674579312339812,0.9889090260000001,0.7544389,3.915208499999999,NA,NA
ln_DDS_rep[368],2.2739273894,2.27513,0.9992332542729999,0.9836013180000002,0.618386,3.8941509999999995,NA,NA
ln_DDS_rep[369],3.6431868965,3.64421,0.9767414585410212,0.9890795249999998,2.049356,5.26113,NA,NA
ln_DDS_rep[370],4.0541444825,4.058854999999999,0.9591386899734528,0.9589605060000005,2.451693,5.585335499999999,NA,NA
ln_DDS_rep[371],1.7609994218675,1.7671800000000002,0.9745161886792796,1.003223529,0.21684075,3.3864744999999985,NA,NA
ln_DDS_rep[372],2.950946469395,2.94569,0.9874138914270864,1.010658768,1.3072495,4.561724499999999,NA,NA
ln_DDS_rep[373],3.76824959575,3.77171,0.9959533137613387,1.0033421369999997,2.1483470000000002,5.4135634999999995,NA,NA
ln_DDS_rep[374],3.50925049275,3.50235,0.9700333991313291,0.9487676309999998,1.9300455,5.1493725,NA,NA
ln_DDS_rep[375],3.750198388,3.75162,0.98251724924785,1.0079159579999994,2.161636,5.365788499999999,NA,NA
ln_DDS_rep[376],2.7163822613275,2.73484,1.0333286052020312,1.034469324,1.0049029999999999,4.3860315,NA,NA
ln_DDS_rep[377],3.7660931415,3.77417,0.969216773062423,0.973527051,2.172645,5.379154499999999,NA,NA
ln_DDS_rep[378],3.8894123575,3.88234,1.000827061048916,1.004224284,2.2399295,5.547468499999999,NA,NA
ln_DDS_rep[379],0.757806152977,0.7666329999999999,0.9418612599608346,0.9376585092,-0.81520145,2.2773004999999986,NA,NA
ln_DDS_rep[380],3.99659362725,3.995055,0.9823779051640255,0.9732527699999999,2.400032,5.619098999999999,NA,NA
ln_DDS_rep[381],3.92497700325,3.91394,1.0132107430906339,1.0039870679999998,2.24456,5.6141795,NA,NA
ln_DDS_rep[382],2.82754015465,2.827015,0.9645567300760454,0.956884866,1.2183430000000002,4.431353,NA,NA
ln_DDS_rep[383],2.962693210525,2.955095,0.9712274358677868,0.9897466949999997,1.399476,4.555308,NA,NA
ln_DDS_rep[384],0.700061646621,0.695897,1.0125850576075472,1.00106501166,-0.9787893,2.3451234999999997,NA,NA
ln_DDS_rep[385],2.902949865225,2.890805,0.9976911503641942,1.0032235289999998,1.2606119999999998,4.542366499999999,NA,NA
ln_DDS_rep[386],2.03552695859,2.0343999999999998,0.993943199921342,1.0066928130000001,0.3977424,3.6856764999999987,NA,NA
ln_DDS_rep[387],3.75634452025,3.77818,0.9683763133846476,0.950354013,2.1574109999999997,5.324656499999999,NA,NA
ln_DDS_rep[388],0.16775610177825,0.18885849999999998,1.0238170118191454,0.9956919209999999,-1.542286,1.848566,NA,NA
ln_DDS_rep[389],2.5161928475775,2.5062949999999997,0.9760941509552564,0.9696426389999999,0.88887075,4.118759,NA,NA
ln_DDS_rep[390],3.9835795275,3.9840999999999998,0.9818630841360121,0.9950692290000003,2.3421140000000005,5.568520499999999,NA,NA
ln_DDS_rep[391],2.840696850975,2.84139,0.9883547550773258,0.9997987229999997,1.1998055,4.466863,NA,NA
ln_DDS_rep[392],2.4150975542,2.4214,0.9597379523202028,0.948085635,0.8033472,3.996248,NA,NA
ln_DDS_rep[393],1.512249669995,1.52126,0.9736674856806314,0.9398001249,-0.08825575999999988,3.0944949999999993,NA,NA
ln_DDS_rep[394],1.80723981675675,1.8117649999999998,0.9822401374606008,0.9629487000000001,0.17201800000000003,3.4099299999999997,NA,NA
ln_DDS_rep[395],4.2763565845,4.2771349999999995,1.006308573522293,0.9957586380000002,2.6244425000000002,5.9448155,NA,NA
ln_DDS_rep[396],3.99280736925,3.9877399999999996,0.9828993869588764,0.9812736359999995,2.3522239999999996,5.613350499999999,NA,NA
ln_DDS_rep[397],3.038743565675,3.0496049999999997,0.9720972870396062,0.9694202489999998,1.4376490000000002,4.625425000000001,NA,NA
ln_DDS_rep[398],4.198931296,4.20763,0.988915207170734,1.008731388,2.5015780000000003,5.8094405,NA,NA
ln_DDS_rep[399],4.0518696335,4.05377,0.9768182407923501,0.99059919,2.4731235,5.701410999999999,NA,NA
ln_DDS_rep[400],2.96769130415,2.989405,1.0150701892922973,1.0193245650000002,1.2552795,4.6198495,NA,NA
ln_DDS_rep[401],1.23050909154075,1.243745,0.9867028010310039,0.9927593381999998,-0.42116544999999994,2.8708074999999997,NA,NA
ln_DDS_rep[402],3.0764812204,3.0736499999999998,0.9855207966885046,1.0037127870000002,1.476183,4.735843999999999,NA,NA
ln_DDS_rep[403],3.85188667075,3.84272,1.0382983734629996,1.039903053,2.153345,5.5695115,NA,NA
ln_DDS_rep[404],3.22694873155,3.223845,0.9594886884473223,0.968538102,1.656876,4.8142295,NA,NA
ln_DDS_rep[405],3.4041979222,3.39938,0.9930004933522841,0.9910810349999999,1.709091,5.024319,NA,NA
ln_DDS_rep[406],3.655259738925,3.65282,1.0091751926609718,0.9816887639999998,1.9586700000000001,5.2941034999999985,NA,NA
ln_DDS_rep[407],1.7653088795155,1.773095,0.9635982086234425,0.9590272229999999,0.14664730000000004,3.3480514999999995,NA,NA
ln_DDS_rep[408],2.1587893701175,2.139705,0.9798207374187867,0.9587381159999996,0.54917845,3.7604499999999987,NA,NA
ln_DDS_rep[409],1.6366295354475,1.64365,0.9640819108926368,0.9675959097,0.06607037,3.1841410000000003,NA,NA
ln_DDS_rep[410],0.9682869324115,0.990399,1.002056586006605,1.0005748641,-0.7084276,2.5978364999999997,NA,NA
ln_DDS_rep[411],3.366482003125,3.36428,1.0062131149192846,1.0041427410000001,1.7094970000000003,4.9978905,NA,NA
ln_DDS_rep[412],3.799361099275,3.804255,1.0009786648703367,1.0193838689999999,2.15735,5.4305275,NA,NA
ln_DDS_rep[413],1.812341071772,1.8155999999999999,1.0173676073615159,1.016574342,0.14808305000000005,3.465190499999999,NA,NA
ln_DDS_rep[414],3.576564232775,3.5798949999999996,1.0573626394823776,1.041556152,1.831048,5.3532105,NA,NA
ln_DDS_rep[415],2.695329214125,2.6913650000000002,0.9614992042975594,0.9677374979999996,1.1315674999999998,4.277305999999999,NA,NA
ln_DDS_rep[416],2.347417042198875,2.354705,0.9838557963669545,0.990406452,0.7466598000000002,3.9693339999999986,NA,NA
ln_DDS_rep[417],3.4616149414,3.4397,0.964538045166217,0.9528003029999993,1.865413,5.033654,NA,NA
ln_DDS_rep[418],1.873795694255,1.860055,0.9910911646858843,1.0102139879999998,0.28279280000000007,3.5027239999999993,NA,NA
ln_DDS_rep[419],1.0243257050579,1.00617,0.9658991101961611,0.9781750020000001,-0.5542547999999999,2.623856,NA,NA
ln_DDS_rep[420],2.47939034887,2.4902100000000003,0.9721707842721422,0.977544897,0.8316666,4.036963999999999,NA,NA
ln_DDS_rep[421],-0.138445718662,-0.14825,0.9559479317374828,0.9465926568,-1.6934385,1.4814164999999995,NA,NA
ln_DDS_rep[422],1.7081885447745,1.709785,0.9867550946815901,0.9491827589999999,0.06764510500000004,3.349404,NA,NA
ln_DDS_rep[423],3.05471576395,3.059695,0.9857269175996586,1.0012887360000002,1.4533835000000002,4.648657499999999,NA,NA
ln_DDS_rep[424],3.64527596475,3.6512849999999997,0.986826405801445,0.9981826889999993,2.0100260000000003,5.280905999999997,NA,NA
ln_DDS_rep[425],2.538803538385,2.5546699999999998,0.9614764375240717,0.9425851889999997,0.9251226000000001,4.0674174999999995,NA,NA
ln_DDS_rep[426],-0.6007788324715,-0.6134215000000001,0.974704921315369,0.9763940287499998,-2.1801605000000004,1.0060419999999968,NA,NA
ln_DDS_rep[427],3.6511132065,3.653445,0.9824015082711927,0.9847577459999995,2.0319565,5.254240499999999,NA,NA
ln_DDS_rep[428],3.90651011675,3.91294,1.0050133707847344,1.0094949269999998,2.2823105,5.559634,NA,NA
ln_DDS_rep[429],3.4076353014,3.399,1.0046828989905958,1.0033792019999999,1.795789,5.048766999999998,NA,NA
ln_DDS_rep[430],2.12445980479225,2.1241149999999998,1.0215687007846543,1.0387392119999999,0.47307985,3.8043649999999998,NA,NA
ln_DDS_rep[431],3.71014125775,3.71659,0.9645914090896045,0.973215705,2.1338105000000005,5.3008705,NA,NA
ln_DDS_rep[432],2.81484141302775,2.80587,0.9714943396596587,0.9791683439999999,1.2120514999999998,4.398891,NA,NA
ln_DDS_rep[433],1.89537012895925,1.894705,0.961863606066891,0.9813625919999999,0.27660675000000007,3.4592214999999995,NA,NA
ln_DDS_rep[434],1.78886920515,1.79276,0.969582741539188,0.9671518709999998,0.16803610000000002,3.3979535,NA,NA
ln_DDS_rep[435],-0.72001670334,-0.729163,0.9675992714863462,0.9702963914699999,-2.2847074999999997,0.87267935,NA,NA
ln_DDS_rep[436],4.6239310125,4.627940000000001,0.9911380909530136,1.0068929640000002,3.0143525,6.216432,NA,NA
ln_DDS_rep[437],3.2207038053,3.2068199999999996,0.9781101422933532,0.985721436,1.6688685,4.829625,NA,NA
ln_DDS_rep[438],4.0581960825,4.048045,0.9414775825853696,0.9069434850000001,2.543549,5.639165999999998,NA,NA
ln_DDS_rep[439],1.245135950985,1.2236099999999999,0.9914952122312206,0.9695981610000002,-0.3784942499999999,2.9049165,NA,NA
ln_DDS_rep[440],2.551193432275,2.55753,0.9849497401671506,1.0051064310000002,0.96148925,4.1615575,NA,NA
ln_DDS_rep[441],3.04652407715,3.0386699999999998,1.0064713602377635,0.991466511,1.405726,4.7206234999999985,NA,NA
ln_DDS_rep[442],3.210500972925,3.20639,1.0618100184870911,1.0502293620000003,1.4890155000000003,4.9599435,NA,NA
ln_DDS_rep[443],3.32103198850175,3.317615,1.0186360291166892,1.0457519100000001,1.6486435,4.977362499999999,NA,NA
ln_DDS_rep[444],2.85198152141,2.84673,0.9557819903807976,0.9608952989999999,1.285453,4.409312999999999,NA,NA
ln_DDS_rep[445],3.2343452195,3.234735,0.9767045518331471,0.9841128150000003,1.647643,4.821325999999999,NA,NA
ln_DDS_rep[446],1.5519427858635,1.55236,0.9657167495153772,0.9653445816,-0.008280771499999895,3.1583324999999998,NA,NA
ln_DDS_rep[447],4.5992283625,4.61125,0.9802694044674797,1.0007846519999999,2.9983619999999997,6.202325499999999,NA,NA
ln_DDS_rep[448],2.521548436213,2.520485,0.9854839527526693,0.9843796829999997,0.93351785,4.1821625,NA,NA
ln_DDS_rep[449],3.9354354485,3.93234,0.9954022088240839,1.009020495,2.320324,5.574188499999999,NA,NA
ln_DDS_rep[450],3.90381519,3.90441,0.9583944246711654,0.9614957519999996,2.322646,5.48734,NA,NA
ln_DDS_rep[451],3.650239666275,3.639345,1.0033511262917618,1.0121487809999998,1.9879944999999999,5.288986999999999,NA,NA
ln_DDS_rep[452],1.349474947925,1.341945,0.9632976507539258,0.9498595658999999,-0.25278654999999994,2.9391569999999994,NA,NA
ln_DDS_rep[453],0.830491662626,0.8334275,1.0325579272307235,1.0117225335000002,-0.86703465,2.5423945,NA,NA
ln_DDS_rep[454],2.91467633,2.92544,1.0436200015071977,1.066182138,1.2093215000000002,4.639739999999999,NA,NA
ln_DDS_rep[455],3.132124923025,3.1333599999999997,1.0590059160961158,1.0610375159999998,1.3813955000000002,4.892577999999999,NA,NA
ln_DDS_rep[456],3.89221195075,3.9099199999999996,0.9823259860554686,0.980317359,2.24847,5.4783655,NA,NA
ln_DDS_rep[457],3.7219270685,3.7153150000000004,0.9576947641076267,0.9688123830000002,2.1466404999999997,5.31313,NA,NA
ln_DDS_rep[458],3.74689353775,3.7510700000000003,0.9436216353873011,0.9540086219999996,2.1801135,5.260439999999998,NA,NA
ln_DDS_rep[459],3.1975815518,3.1804449999999997,0.9621873253406719,0.9669887850000001,1.6264205,4.782594,NA,NA
ln_DDS_rep[460],2.156790514715,2.15027,0.9793266252386061,0.9816220469999999,0.5430164,3.7755029999999996,NA,NA
ln_DDS_rep[461],3.24452299569,3.23843,0.9362541521057793,0.9321847500000001,1.6562925,4.780581499999999,NA,NA
ln_DDS_rep[462],3.663858556075,3.6645950000000003,1.006191708764911,1.001281323,1.9994635,5.271581,NA,NA
ln_DDS_rep[463],2.6395555997975,2.64546,1.010660974399014,1.0245655559999998,0.9679774,4.299691499999999,NA,NA
ln_DDS_rep[464],3.80211798575,3.801,0.9881656854012293,0.9734010300000002,2.1720295,5.432428,NA,NA
ln_DDS_rep[465],3.4812499235,3.494885,0.9849410932255093,0.9706952849999999,1.867654,5.1119140000000005,NA,NA
ln_DDS_rep[466],1.5827835615075,1.5780349999999999,0.9749047874676452,0.9662941868999997,-0.029629099999999953,3.200495499999998,NA,NA
ln_DDS_rep[467],2.033223027957,2.0377400000000003,0.9809181139712819,0.9850913309999995,0.38529350000000007,3.6235539999999995,NA,NA
ln_DDS_rep[468],3.171509694575,3.1817349999999998,0.9836054306073884,0.9795612330000001,1.5668475,4.7863215,NA,NA
ln_DDS_rep[469],1.13957777147,1.1265800000000001,0.9622992880911686,0.9696574649999997,-0.4417563,2.7155779999999994,NA,NA
ln_DDS_rep[470],0.446705144432415,0.4590735,1.0185989267173763,1.0086468798,-1.2480795,2.1156365,NA,NA
ln_DDS_rep[471],1.58187123682825,1.57974,0.9768669279589738,0.9677323089,0.019082025000000044,3.1989805,NA,NA
ln_DDS_rep[472],0.422617259256,0.418032,0.9962192233888842,0.9968972748,-1.211794,2.051957499999999,NA,NA
ln_DDS_rep[473],2.6591961562375,2.6612999999999998,0.9918692187335548,0.985276656,1.043779,4.252106999999999,NA,NA
ln_DDS_rep[474],1.2036305576425,1.202435,0.9681924458583165,0.9896429130000002,-0.40830469999999996,2.782763499999999,NA,NA
ln_DDS_rep[475],3.9774026745,3.9836,0.9693605712886577,0.975484083,2.3923650000000003,5.613681,NA,NA
ln_DDS_rep[476],2.4964468481575,2.50142,0.9803654134508303,0.9719036040000001,0.9002515999999999,4.081521999999999,NA,NA
ln_DDS_rep[477],3.076600557625,3.067945,0.9617425028504476,0.9440900279999997,1.5267165,4.657452499999999,NA,NA
ln_DDS_rep[478],4.4056267885,4.4227050000000006,1.0187616464107885,0.9965444160000001,2.686959,6.065008,NA,NA
ln_DDS_rep[479],2.5983208385875,2.603815,1.0017669339225095,1.0048321499999997,0.9618149500000001,4.259609,NA,NA
ln_DDS_rep[480],4.12791293525,4.123365,1.0256193251466295,1.0345582799999995,2.405883,5.781525999999999,NA,NA
ln_DDS_rep[481],3.9952674305,4.0050799999999995,0.9896116991720322,1.0040389589999998,2.3820735,5.624026499999999,NA,NA
ln_DDS_rep[482],2.569400443575,2.57507,0.9743097700242531,0.9678783450000001,0.9689256500000001,4.143313999999998,NA,NA
ln_DDS_rep[483],3.5018849996,3.4970850000000002,0.9770314398411383,0.9633341759999998,1.911766,5.113658,NA,NA
ln_DDS_rep[484],3.73908386475,3.73021,1.0083719781043294,1.0014814739999998,2.090622,5.4020199999999985,NA,NA
ln_DDS_rep[485],3.070917547825,3.080985,0.9754032860269586,0.9726078389999999,1.4609815,4.6758125,NA,NA
ln_DDS_rep[486],2.4506698308575,2.42909,1.0115751779678641,1.0112221559999999,0.824512,4.105823999999997,NA,NA
ln_DDS_rep[487],0.8054794188285,0.8051809999999999,0.9442995987460969,0.9513703352999998,-0.7697480999999999,2.3062449999999997,NA,NA
ln_DDS_rep[488],2.2402904922825,2.25616,1.0030680987026437,1.002067101,0.576536,3.8942074999999994,NA,NA
ln_DDS_rep[489],2.59764159712,2.584085,0.9863462245781917,0.9763662299999999,1.0149745,4.222191,NA,NA
ln_DDS_rep[490],4.03429322325,4.02346,0.9757942336288223,0.958582443,2.429282,5.673533,NA,NA
ln_DDS_rep[491],2.33364003163125,2.335235,1.0437462481456203,1.080244599,0.6602199,4.0710325,NA,NA
ln_DDS_rep[492],3.015457432725,3.0075000000000003,1.0391425940576386,1.0551367679999997,1.304753,4.719051500000001,NA,NA
ln_DDS_rep[493],1.446624776109,1.45884,1.0363068697312874,1.0603169724,-0.2644744499999999,3.1260564999999976,NA,NA
ln_DDS_rep[494],2.9191874311775,2.924295,0.9711749519673261,0.9680933219999996,1.3079585,4.498129499999999,NA,NA
ln_DDS_rep[495],1.21080986904875,1.23694,0.9587574834069941,0.9333901037999999,-0.39309439999999995,2.7697119999999997,NA,NA
ln_DDS_rep[496],3.459737746775,3.469695,1.0159528638394375,0.9873152309999995,1.763316,5.110229499999998,NA,NA
ln_DDS_rep[497],1.420671446084,1.42667,1.0055278391118168,1.0105824141000002,-0.18495949999999997,3.113308499999999,NA,NA
ln_DDS_rep[498],3.351241498225,3.3493899999999996,0.9812060833386063,0.9736308329999998,1.7386099999999998,4.979023999999999,NA,NA
ln_DDS_rep[499],2.337175779975,2.360445,1.0123609350471725,1.0172711639999998,0.6640001,4.011500499999998,NA,NA
ln_DDS_rep[500],2.655553064375,2.657705,0.9596936499559203,0.9460692989999999,1.0671945,4.222672999999999,NA,NA
ln_DDS_rep[501],2.8047479958,2.8125,0.957867041988994,0.9747427830000002,1.1945945,4.372852,NA,NA
ln_DDS_rep[502],4.17360896525,4.179385,0.9688693858813793,0.9599909129999996,2.5900135,5.810213499999999,NA,NA
ln_DDS_rep[503],4.4582010975,4.4579699999999995,1.0418418007341421,1.0526089350000005,2.716456,6.128613,NA,NA
ln_DDS_rep[504],4.1152838595,4.120229999999999,0.9715362134423448,0.9642756269999997,2.5004540000000004,5.6595805,NA,NA
ln_DDS_rep[505],3.55797266225,3.5417,0.9895073170557127,1.0028751180000002,1.961632,5.186704499999999,NA,NA
ln_DDS_rep[506],2.4464547743525,2.44337,1.0127195937201563,1.019198544,0.76333025,4.098327,NA,NA
ln_DDS_rep[507],1.5828226838305,1.57871,0.9796049338221832,0.9884383005000001,0.012870260000000019,3.2004520000000003,NA,NA
ln_DDS_rep[508],2.54283491463,2.5256350000000003,0.9694527871386077,0.9588789629999999,0.9745348500000001,4.132923999999998,NA,NA
ln_DDS_rep[509],3.297398931125,3.31434,0.9840746658758557,0.995929137,1.6745545000000002,4.913827999999999,NA,NA
ln_DDS_rep[510],2.8034919720525,2.8058899999999998,0.975419813408578,0.9762624479999995,1.2291545000000001,4.436217499999999,NA,NA
ln_DDS_rep[511],1.31990076317,1.313955,0.9416325725590795,0.9515082171,-0.2524634,2.8799369999999973,NA,NA
ln_DDS_rep[512],4.15821003325,4.162435,1.0458047606323506,1.0626164849999997,2.4073575000000003,5.826031499999999,NA,NA
ln_DDS_rep[513],1.93890894313325,1.9303249999999998,0.9894516437658492,0.9963146130000002,0.30963905,3.5704459999999996,NA,NA
ln_DDS_rep[514],2.679708263225,2.67287,0.9703085768955575,0.974527806,1.0959395,4.302099999999999,NA,NA
ln_DDS_rep[515],2.83912191225,2.82472,0.9975122553684271,1.0134608820000004,1.195673,4.497732499999999,NA,NA
ln_DDS_rep[516],2.630641786975,2.6271750000000003,0.9876227678181555,0.9908808839999999,1.0640290000000001,4.275325499999999,NA,NA
ln_DDS_rep[517],2.7241961333855,2.721765,1.0447255393895714,1.0690213169999998,0.9673655000000001,4.4186784999999995,NA,NA
ln_DDS_rep[518],2.6895561554875,2.71622,1.0175813748408702,1.0424679510000001,1.0028664999999999,4.378277999999999,NA,NA
ln_DDS_rep[519],1.63912255373,1.6368,0.9769802948670505,0.9674276346000001,0.04889557500000009,3.2516154999999998,NA,NA
ln_DDS_rep[520],2.426051637655,2.42427,0.9804354299452673,0.9729265979999997,0.8012717,4.026864499999999,NA,NA
ln_DDS_rep[521],4.11124906675,4.1148050000000005,0.9937395868491137,0.9670406760000007,2.457667,5.7397735,NA,NA
ln_DDS_rep[522],4.15806054,4.144,0.9629321706411996,0.9699836369999999,2.6192425,5.732732,NA,NA
ln_DDS_rep[523],-0.02257790067125,-0.014994899999999999,0.9957393422120098,1.0062383961,-1.66892,1.619367,NA,NA
