variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[8],1.46013,0.3636995500000001,2.5316284999999987,1.0000128516165296,3971.41701775742,2.1679289499999985,TRUE
ln_DDS_rep[9],1.76923,0.6737015500000001,2.863039999999999,0.9993204238240846,4168.794897657543,2.189338449999999,TRUE
ln_DDS_rep[10],2.5549749999999998,1.500409,3.7179865,0.9996470561650784,4120.68338087945,2.2175775,TRUE
ln_DDS_rep[11],1.38591,0.20825870000000002,2.5430715,1.0011768761367845,4140.865054771969,2.3348128,TRUE
ln_DDS_rep[12],2.31946,1.183354,3.4363215000000005,1.0003298919115895,4171.505222016851,2.2529675000000005,TRUE
ln_DDS_rep[13],2.2222150000000003,1.112285,3.3355479999999993,0.9993160121873922,3626.9646542140895,2.2232629999999993,TRUE
ln_DDS_rep[14],2.7020150000000003,1.5917025,3.868717999999999,0.9996873257541502,3933.221283038834,2.277015499999999,TRUE
ln_DDS_rep[15],2.3736300000000004,1.302344,3.4989559999999993,1.0007901356279725,3821.4219292424923,2.196611999999999,TRUE
ln_DDS_rep[16],2.191165,1.135427,3.2749095,1.0004989506405184,4120.847660144522,2.1394825,TRUE
ln_DDS_rep[17],1.875185,0.7645391,2.9784094999999997,1.0004104473869675,4059.9809489850063,2.2138704,TRUE
ln_DDS_rep[18],1.88808,0.80357325,3.0022670000000002,0.9998730314734233,3874.168238801732,2.1986937500000003,TRUE
ln_DDS_rep[19],3.07368,2.008107,4.152265999999999,1.0000584599349396,4185.85248255379,2.1441589999999993,TRUE
ln_DDS_rep[20],2.178315,1.0652765,3.2984559999999994,1.0010642796819997,3957.7389097705354,2.2331794999999994,TRUE
ln_DDS_rep[21],2.240565,1.13336,3.3197534999999987,0.9999757418337196,3970.1496715363046,2.1863934999999985,TRUE
ln_DDS_rep[22],2.00268,0.8908843000000001,3.0879084999999997,0.9997410005726767,4015.698703531234,2.1970241999999995,TRUE
ln_DDS_rep[23],2.954285,1.8523114999999999,4.076744,1.001123061541481,3877.594449613804,2.2244325,TRUE
ln_DDS_rep[24],3.002555,1.8736285000000001,4.096596999999999,0.9998679431756998,4009.7820428758373,2.222968499999999,TRUE
ln_DDS_rep[25],2.28259,1.2189725,3.414244,1.0007956723128697,3693.6314766246733,2.1952715,TRUE
ln_DDS_rep[26],2.498355,1.4123569999999999,3.6030444999999998,0.999917954787233,4031.310470687624,2.1906875,TRUE
ln_DDS_rep[27],2.640445,1.548562,3.7687949999999995,1.0001246169067692,3840.816008327329,2.2202329999999995,TRUE
ln_DDS_rep[28],2.772005,1.668395,3.868166,1.0005990959127744,3993.3192334507453,2.199771,TRUE
ln_DDS_rep[29],1.41056,0.36330815000000005,2.53504,1.000273000009897,3999.2566861688942,2.17173185,TRUE
ln_DDS_rep[30],2.1783900000000003,1.0708,3.278925,1.000662286355818,4129.1135660802665,2.208125,TRUE
ln_DDS_rep[31],2.60316,1.5196649999999998,3.715893,1.0014979498411367,4022.233310914238,2.196228,TRUE
ln_DDS_rep[32],3.40976,2.2926670000000002,4.477264,0.9996749959532049,4212.053077141937,2.1845969999999997,TRUE
ln_DDS_rep[33],1.9701300000000002,0.8727361,3.053455,1.0003893325656352,3985.996277660554,2.1807189,TRUE
ln_DDS_rep[34],2.17523,1.0770870000000001,3.315378,1.0003232547308814,4027.139656331735,2.238291,TRUE
ln_DDS_rep[35],1.6246299999999998,0.56248065,2.7437499999999986,0.9997441176791076,4186.849925569671,2.1812693499999987,TRUE
ln_DDS_rep[36],1.38895,0.29256350000000003,2.493492,1.0002140476145007,4094.5485607964797,2.2009285,TRUE
ln_DDS_rep[37],1.8551199999999999,0.7694129000000002,3.0099655,1.0005151616156012,4179.350437350382,2.2405525999999996,TRUE
ln_DDS_rep[38],2.2637799999999997,1.2000915,3.3550234999999997,1.0009131430787255,4012.0860051181403,2.1549319999999996,TRUE
ln_DDS_rep[39],1.336625,0.21390665,2.4603469999999983,1.001569076751062,3764.1293702477437,2.246440349999998,TRUE
ln_DDS_rep[40],2.6009149999999996,1.4615690000000001,3.7310945,1.0005933139645902,3966.0720862537432,2.2695255000000003,TRUE
ln_DDS_rep[41],2.06085,0.9322497,3.164887,1.0001767516828484,3946.9424956111416,2.2326373,TRUE
ln_DDS_rep[42],1.9264450000000002,0.79387695,3.0561545,0.999750430529987,4066.8097299221076,2.26227755,TRUE
ln_DDS_rep[43],1.4622899999999999,0.35664619999999997,2.566382,0.9998972902632683,4146.769187679173,2.2097358,TRUE
ln_DDS_rep[44],2.426075,1.322383,3.5138779999999996,1.0004099026969764,3618.191428185496,2.1914949999999997,TRUE
ln_DDS_rep[45],1.581985,0.48189145,2.7036005,1.0004823998575922,3884.2497594232223,2.22170905,TRUE
ln_DDS_rep[46],1.55224,0.4292861000000001,2.654848,1.0004035405900435,3981.3551993099804,2.2255618999999998,TRUE
ln_DDS_rep[47],1.2067350000000001,0.09900131500000006,2.3446659999999997,1.0002991566959134,3847.674926099099,2.2456646849999995,TRUE
ln_DDS_rep[48],1.77969,0.6563443000000001,2.8978389999999994,1.0000320141792371,4219.931788044351,2.241494699999999,TRUE
ln_DDS_rep[49],2.16614,1.083939,3.2885514999999996,1.0020016265520066,3993.777775083644,2.2046124999999996,TRUE
ln_DDS_rep[50],2.2278000000000002,1.1432965000000002,3.345856499999998,1.0010578452824064,3455.790949206517,2.2025599999999974,TRUE
ln_DDS_rep[51],1.334235,0.17280000000000004,2.4654084999999992,1.0004027035783603,4108.659737514611,2.292608499999999,TRUE
ln_DDS_rep[52],1.25928,0.17939480000000005,2.382104499999999,0.9997110952466305,3768.336734870957,2.2027096999999993,TRUE
ln_DDS_rep[53],1.321455,0.2174888,2.3983484999999996,1.000725444086348,3367.972175456961,2.1808596999999996,TRUE
ln_DDS_rep[54],1.33743,0.23917175000000002,2.411883,1.0005681812908032,4050.7656140992726,2.17271125,TRUE
ln_DDS_rep[55],1.990645,0.88843035,3.1352550000000003,0.9999873858821945,3996.996581312194,2.24682465,TRUE
ln_DDS_rep[56],1.672835,0.5745175000000001,2.7909754999999996,1.0001749375633435,4009.4430819625377,2.2164579999999994,TRUE
ln_DDS_rep[57],1.94165,0.82006145,3.042402999999999,1.0005834269533769,4438.810031971293,2.222341549999999,TRUE
ln_DDS_rep[58],1.9007049999999999,0.8482022,2.9844625,1.0009530076627506,3877.1829140813757,2.1362603,TRUE
ln_DDS_rep[59],1.692945,0.59906635,2.775859,0.9997196282073133,3571.2092803229257,2.1767926500000003,TRUE
ln_DDS_rep[60],1.8001800000000001,0.7094931,2.926473999999999,1.0014053326295875,3705.8704831882374,2.216980899999999,TRUE
ln_DDS_rep[61],1.768275,0.6573327000000001,2.9132839999999995,0.9999127488740248,4069.3164494761104,2.2559512999999995,TRUE
ln_DDS_rep[62],1.894955,0.82797325,2.9851885,1.0012354873964253,3803.983611184459,2.15721525,TRUE
ln_DDS_rep[63],1.789135,0.65146305,2.856793,0.9999527287222145,3556.4894044452953,2.2053299500000003,TRUE
ln_DDS_rep[64],0.2579655,-0.89651405,1.3677029999999997,1.0001690039548479,4110.278820777659,2.2642170499999996,TRUE
ln_DDS_rep[65],-0.474204,-1.616456,0.6578986499999993,1.000589856358314,3892.8365315739484,2.2743546499999994,TRUE
ln_DDS_rep[66],0.6599539999999999,-0.4357532,1.7427369999999993,0.9995064963254991,3775.392556899783,2.1784901999999993,TRUE
ln_DDS_rep[67],2.22419,1.0956945,3.3328989999999994,1.0002759126994016,4169.608463263865,2.2372044999999994,TRUE
ln_DDS_rep[68],3.46382,2.324121,4.603724499999999,1.0002261296983361,3948.45441832555,2.2796034999999994,TRUE
ln_DDS_rep[69],2.4870200000000002,1.406869,3.6042359999999998,1.0003559036316918,3805.4166683268754,2.197367,TRUE
ln_DDS_rep[70],2.046075,0.9374271000000001,3.1276189999999993,1.000091352370257,3876.4509347946746,2.1901918999999994,TRUE
ln_DDS_rep[71],1.43715,0.3400917,2.5481214999999997,1.0007400072627974,3901.399976436437,2.2080298,TRUE
ln_DDS_rep[72],1.998125,0.90493425,3.0876114999999995,1.0000118600700487,3913.321944049895,2.1826772499999993,TRUE
ln_DDS_rep[73],1.44009,0.32403695,2.5509414999999995,1.002184465124193,3946.2319536752552,2.2269045499999995,TRUE
ln_DDS_rep[74],0.879382,-0.28070914999999996,1.964943999999999,1.0009230976252237,3838.276020755083,2.245653149999999,TRUE
ln_DDS_rep[75],0.805586,-0.25521039999999995,1.933232,1.0014201665890328,4118.310361030875,2.1884424,TRUE
ln_DDS_rep[76],2.242085,1.1414325,3.3191549999999994,1.00001152689038,3981.7297742564238,2.1777224999999993,TRUE
ln_DDS_rep[77],1.01943,-0.07766329999999996,2.1472045,1.0010547547064073,3589.727343304598,2.2248677999999997,TRUE
ln_DDS_rep[78],1.320665,0.20439130000000005,2.3720404999999998,0.9998394224032724,4100.471006176616,2.1676491999999996,TRUE
ln_DDS_rep[79],2.7856249999999996,1.7140914999999999,3.8924649999999987,0.9999605699438219,4050.0477504612622,2.178373499999999,TRUE
ln_DDS_rep[80],1.107955,-0.009338726499999976,2.2452364999999994,1.0008548007455027,4063.699042057437,2.254575226499999,TRUE
ln_DDS_rep[81],2.238905,1.148349,3.3055884999999994,0.9998156320502966,4138.479886746529,2.1572394999999993,TRUE
ln_DDS_rep[82],2.666015,1.5466030000000002,3.7639405000000004,1.0005485842203476,3775.1852640238276,2.2173375,TRUE
ln_DDS_rep[83],1.470265,0.4040389,2.5797529999999997,1.000041395682506,4139.5341641467785,2.1757140999999995,TRUE
ln_DDS_rep[84],1.294435,0.21541475000000002,2.442311,1.0001032869522763,4212.656613522867,2.2268962500000002,TRUE
ln_DDS_rep[85],3.237635,2.09066,4.342369499999999,0.9997851638629354,3644.6319519249832,2.251709499999999,TRUE
ln_DDS_rep[86],3.114815,2.0113585,4.185636999999999,0.9999984303051556,3994.677655789465,2.174278499999999,TRUE
ln_DDS_rep[87],3.35041,2.2697580000000004,4.442216999999999,0.9995529526003128,4010.9838304870186,2.172458999999999,TRUE
ln_DDS_rep[88],2.89825,1.7922455000000002,4.016290499999999,1.0004195279257242,4360.324486534066,2.2240449999999994,TRUE
ln_DDS_rep[89],3.517405,2.4198765,4.60032,1.0000475314741446,3947.6315756355357,2.1804435,TRUE
ln_DDS_rep[90],2.985865,1.8628305,4.087920999999999,1.0007953668931433,4201.815125160798,2.2250904999999985,TRUE
ln_DDS_rep[91],4.2138,2.9941305,5.4053035000000005,0.9994524492292308,4129.969666340776,2.4111730000000007,TRUE
ln_DDS_rep[92],1.5046599999999999,0.42952640000000014,2.6207579999999995,0.9997479258536947,3859.8061798130634,2.191231599999999,TRUE
ln_DDS_rep[93],2.4776350000000003,1.389859,3.563640499999999,1.000940761293674,3926.9876332057424,2.173781499999999,TRUE
ln_DDS_rep[94],1.7475550000000002,0.62714165,2.8165505,1.0002839895799742,4209.411935541933,2.18940885,TRUE
ln_DDS_rep[95],0.835379,-0.25759205,1.9376775,1.0013032501008177,3955.0530336718857,2.19526955,TRUE
ln_DDS_rep[96],2.809455,1.7162735,3.9363274999999995,1.0004380145974023,4283.122334343933,2.2200539999999993,TRUE
ln_DDS_rep[97],1.5590600000000001,0.47341360000000005,2.658363,0.9997220520301691,3958.265233619571,2.1849494,TRUE
ln_DDS_rep[98],1.92849,0.80090185,2.9961655,1.0011263076800334,3759.191777385308,2.1952636500000002,TRUE
ln_DDS_rep[99],0.794868,-0.29377424999999996,1.9106214999999998,1.000114136760441,3846.7025047999437,2.2043957499999998,TRUE
ln_DDS_rep[100],2.1372549999999997,1.0305265000000001,3.2369294999999996,0.9998723541751122,3991.8930016909835,2.2064029999999994,TRUE
ln_DDS_rep[101],0.8967015,-0.23317255,1.9719869999999988,1.0011174979256743,4138.917091500161,2.205159549999999,TRUE
ln_DDS_rep[102],1.258825,0.1614809,2.3586604999999974,1.0001467914966626,4042.688822269416,2.1971795999999975,TRUE
ln_DDS_rep[103],1.013445,-0.08652139499999997,2.115744999999999,1.0012323548087882,3473.8187417988606,2.202266394999999,TRUE
ln_DDS_rep[104],0.9286075,-0.18173369999999994,2.0694629999999985,0.999508857040484,4081.5041725354736,2.2511966999999986,TRUE
ln_DDS_rep[105],-0.2220785,-1.3274394999999999,0.9200998999999982,0.9995863282542228,3748.682439239073,2.247539399999998,TRUE
ln_DDS_rep[106],0.08512924999999999,-1.0281405,1.2472584999999996,0.9997550786443856,3546.3103198724098,2.2753989999999993,TRUE
ln_DDS_rep[107],1.97009,0.8950211000000001,3.093818499999998,1.0003114407215279,3763.6993296238543,2.198797399999998,TRUE
ln_DDS_rep[108],1.51563,0.39727245,2.6185664999999996,1.000336131323186,3914.9354942475984,2.2212940499999996,TRUE
ln_DDS_rep[109],1.460885,0.34877559999999996,2.5238264999999998,1.00046324545679,3620.6464913987475,2.1750508999999996,TRUE
ln_DDS_rep[110],2.318425,1.2154185000000002,3.3743919999999994,0.9998726195994275,3827.212711013505,2.158973499999999,TRUE
ln_DDS_rep[111],0.033290600000000004,-1.067335,1.133939999999999,1.0016330450194164,3840.840525705138,2.201274999999999,TRUE
ln_DDS_rep[112],1.378095,0.27063680000000007,2.503494,1.0010417703878356,3948.777581968937,2.2328571999999998,TRUE
ln_DDS_rep[113],1.230815,0.16561805000000002,2.3584609999999993,0.9999122272022806,4116.418547535661,2.1928429499999993,TRUE
ln_DDS_rep[114],2.121295,1.0154315,3.2165094999999995,1.0006163233012628,4106.941383607268,2.2010779999999994,TRUE
ln_DDS_rep[115],1.580575,0.5107928500000001,2.6678274999999996,1.0005280974020065,4118.3689285615765,2.1570346499999995,TRUE
ln_DDS_rep[116],1.10355,0.040541765000000014,2.1962279999999987,0.9997340257595108,3866.873426244309,2.155686234999999,TRUE
ln_DDS_rep[117],1.97586,0.8347426,3.072417,1.0005949306422837,3912.7402021907633,2.2376744000000004,TRUE
ln_DDS_rep[118],2.59149,1.451421,3.701107999999999,1.000525696288162,4026.8391177074363,2.249686999999999,TRUE
ln_DDS_rep[119],1.4966599999999999,0.3574661,2.6024305,1.0002720676809904,4171.495655017917,2.2449644,TRUE
ln_DDS_rep[120],2.311115,1.242842,3.3990555000000002,1.000249547103713,3786.3855989693675,2.1562135000000002,TRUE
ln_DDS_rep[121],2.805575,1.6365239999999999,3.93786,0.9997849272676385,3920.0216642998403,2.301336,TRUE
ln_DDS_rep[122],2.0575200000000002,0.9611105999999999,3.14683,0.9997851158620847,4173.858169125091,2.1857194,TRUE
ln_DDS_rep[123],2.368365,1.27963,3.422784499999999,1.0007052641140264,4011.907513968404,2.1431544999999987,TRUE
ln_DDS_rep[124],1.19428,0.09304899000000008,2.2977264999999996,1.000264088603467,4128.490808094517,2.2046775099999993,TRUE
ln_DDS_rep[125],1.2673,0.15229345000000002,2.359546,0.9998082013004477,4254.601071054554,2.2072525499999998,TRUE
ln_DDS_rep[126],2.424015,1.3033620000000001,3.542354,1.0003171745435517,4170.519606299758,2.2389919999999996,TRUE
ln_DDS_rep[127],1.4756900000000002,0.37672520000000004,2.5914010000000003,1.0001065027292375,4210.1691033581865,2.2146758,TRUE
ln_DDS_rep[128],2.5186200000000003,1.4452915,3.6392925,1.0013366182475711,4210.551873020364,2.194001,TRUE
ln_DDS_rep[129],0.04367715,-1.1485729999999998,1.1552405000000001,0.9996382268241509,4197.857887919633,2.3038135,TRUE
ln_DDS_rep[130],0.5338075,-0.59470275,1.6491339999999994,1.0006192185137832,4048.596020462391,2.2438367499999994,TRUE
ln_DDS_rep[131],1.299395,0.15669889999999997,2.4196315,0.9999932032565794,3761.092350395904,2.2629326,TRUE
ln_DDS_rep[132],1.3890850000000001,0.28811125000000004,2.5093734999999997,0.9998753426909169,3392.8117760011096,2.2212622499999997,TRUE
ln_DDS_rep[133],1.2259449999999998,0.12070035000000001,2.302853,1.0005527037792157,3887.839711286659,2.18215265,TRUE
ln_DDS_rep[134],2.2317150000000003,1.089919,3.3695464999999998,1.0000750512624035,3850.2237172304185,2.2796274999999997,TRUE
ln_DDS_rep[135],1.586025,0.5035024,2.7130975,1.0000031821523065,3982.1524631828474,2.2095951,TRUE
ln_DDS_rep[136],2.80178,1.6338165,3.944193,1.000504506042684,3937.5903147283097,2.3103765,TRUE
ln_DDS_rep[137],1.9725000000000001,0.8883752,3.0776489999999996,0.9997024872461309,3632.174532909317,2.1892737999999996,TRUE
ln_DDS_rep[138],1.203545,0.12602300000000002,2.3070534999999994,1.000374325222528,4071.8500737174145,2.1810304999999994,TRUE
ln_DDS_rep[139],1.11422,0.07499722500000003,2.1828739999999995,0.9996862441840922,3910.8686770204426,2.1078767749999994,TRUE
ln_DDS_rep[140],2.02363,0.9425953,3.1160764999999997,0.999905619975705,4155.446668147384,2.1734811999999994,TRUE
ln_DDS_rep[141],1.26309,0.16861775,2.3924314999999994,0.9998226909157647,3783.5776896792277,2.2238137499999993,TRUE
ln_DDS_rep[142],1.35047,0.21041330000000003,2.4526744999999996,0.9997662737620695,4105.173067806284,2.2422611999999997,TRUE
ln_DDS_rep[143],0.8514115,-0.24869579999999997,1.9228179999999984,1.0002505927474896,3987.110659302403,2.1715137999999983,TRUE
ln_DDS_rep[144],1.84084,0.7520438500000001,2.980419,0.9998445120175083,4168.810642539223,2.2283751499999997,TRUE
ln_DDS_rep[145],1.36767,0.28669050000000007,2.4818985,0.9996417664610677,4096.153534919779,2.1952079999999996,TRUE
ln_DDS_rep[146],2.37981,1.214612,3.5395065000000003,1.0003061032519263,4013.7761700065807,2.3248945,TRUE
ln_DDS_rep[147],1.77202,0.61348335,2.8474024999999994,1.0005819791187636,4002.5970146331547,2.2339191499999993,TRUE
ln_DDS_rep[148],1.8591350000000002,0.6899118500000001,3.016517999999998,1.0002046330750354,3916.7152165411844,2.3266061499999977,TRUE
ln_DDS_rep[149],2.9216249999999997,1.791567,4.111924999999999,1.000165855161373,4112.971878329426,2.3203579999999997,TRUE
ln_DDS_rep[150],3.045675,1.9077800000000003,4.179513,1.0000652854096312,4280.612695918254,2.271733,TRUE
ln_DDS_rep[151],1.6597,0.54161895,2.7633229999999998,0.9998455038640993,3682.3841462936834,2.2217040499999996,TRUE
ln_DDS_rep[152],2.463105,1.2975635,3.6059200000000002,1.0000493181974386,3918.665882724792,2.3083565000000004,TRUE
ln_DDS_rep[153],1.46017,0.29785570000000006,2.5939909999999986,1.0000095384274368,3823.447119775324,2.2961352999999987,TRUE
ln_DDS_rep[154],0.11958099999999999,-0.9932755999999999,1.2625844999999996,1.001065707107046,3690.624995296181,2.2558600999999996,TRUE
ln_DDS_rep[155],2.507825,1.3650520000000002,3.5703844999999985,1.0001831565112185,3880.6721805309,2.205332499999998,TRUE
ln_DDS_rep[156],1.6566450000000001,0.55933595,2.7541899999999995,1.0001227883664914,4262.301534790664,2.1948540499999996,TRUE
ln_DDS_rep[157],1.8503699999999998,0.6350757,3.080345499999999,1.0008432391241648,4135.062053050563,2.4452697999999993,TRUE
ln_DDS_rep[158],3.054205,1.921479,4.2237135,1.0002239990395692,3750.438320554894,2.3022345,TRUE
ln_DDS_rep[159],1.8229250000000001,0.6878692500000001,2.9510985,0.9999035837159778,4112.541589790781,2.26322925,TRUE
ln_DDS_rep[160],2.263235,1.1009305,3.3579665,0.9999384139994625,3943.3322109886426,2.257036,TRUE
ln_DDS_rep[161],1.523785,0.4521211500000001,2.573231499999999,1.000803068516819,3829.731886392296,2.121110349999999,TRUE
ln_DDS_rep[162],1.3960949999999999,0.31780644999999996,2.4787674999999996,0.999875150849439,3885.9806011606865,2.1609610499999996,TRUE
ln_DDS_rep[163],2.168835,1.0601589999999999,3.285833999999999,1.0005257454140386,4081.7857858405973,2.225674999999999,TRUE
ln_DDS_rep[164],1.52454,0.4087912,2.600574,0.9994412132667531,3884.2362566801385,2.1917828,TRUE
ln_DDS_rep[165],2.32662,1.1948945,3.4093244999999994,1.0004294259425122,3993.1307374681983,2.2144299999999992,TRUE
ln_DDS_rep[166],1.21725,0.12247975000000004,2.2772379999999997,1.0012870106750065,3847.9030115528735,2.1547582499999995,TRUE
ln_DDS_rep[167],2.0277950000000002,0.8997619,3.108647,0.9996712798576495,3928.100815687219,2.2088851,TRUE
ln_DDS_rep[168],1.52066,0.3946516500000001,2.5429065,1.000219374633021,3460.2627891894845,2.14825485,TRUE
ln_DDS_rep[169],2.259325,1.1096085,3.3307114999999987,1.000462893839439,3916.113007051478,2.2211029999999985,TRUE
ln_DDS_rep[170],2.045905,0.9549201,3.1536655,1.0001690755610029,3940.783885594946,2.1987454,TRUE
ln_DDS_rep[171],1.486485,0.3998437,2.614689,1.0016455907488304,4119.922154793436,2.2148453,TRUE
ln_DDS_rep[172],1.882115,0.7857561500000001,2.9783275,1.0005983343787246,3893.41431432493,2.1925713499999997,TRUE
ln_DDS_rep[173],1.44086,0.2990233,2.5407474999999993,1.0001452761512744,3802.318275044409,2.2417241999999993,TRUE
ln_DDS_rep[174],1.304895,0.20063599999999998,2.429251,1.000200227401086,3662.443904544527,2.228615,TRUE
ln_DDS_rep[175],2.2086699999999997,1.1223070000000002,3.3295054999999993,1.0004700632257855,3956.210397003151,2.207198499999999,TRUE
ln_DDS_rep[176],1.6390799999999999,0.5105065500000001,2.7048564999999996,0.9996995348457278,4045.2793478539834,2.1943499499999994,TRUE
ln_DDS_rep[177],2.080715,0.9337110500000001,3.2977575,1.0000686482942711,4115.534061163479,2.36404645,TRUE
ln_DDS_rep[178],1.96408,0.82646025,3.1357709999999996,1.0003278745063433,3464.1523309026875,2.30931075,TRUE
ln_DDS_rep[179],1.09362,-0.017116434999999968,2.1798525,1.000207386920853,3804.842942802497,2.196968935,TRUE
ln_DDS_rep[180],1.64078,0.5558447000000001,2.718847,0.9998609156394943,3655.7858536318377,2.1630022999999996,TRUE
ln_DDS_rep[181],0.7269045000000001,-0.37477175,1.8482674999999993,0.9999560434698709,3567.4993938584153,2.2230392499999994,TRUE
ln_DDS_rep[182],2.07099,0.9705393499999999,3.1613274999999996,0.9997082034815445,4057.095225323128,2.1907881499999995,TRUE
ln_DDS_rep[183],1.350355,0.2585819,2.4709604999999986,1.0000836624919096,3952.408446304617,2.2123785999999988,TRUE
ln_DDS_rep[184],1.64711,0.5578199500000001,2.7207624999999998,1.0004901441625775,4013.7001351484632,2.1629425499999995,TRUE
ln_DDS_rep[185],1.068495,-0.04012300999999999,2.135557499999999,1.0001626090647509,4174.654910750158,2.175680509999999,TRUE
ln_DDS_rep[186],1.3613499999999998,0.27784795,2.414209,1.001129264832202,3743.948904482563,2.13636105,TRUE
ln_DDS_rep[187],1.781095,0.69294245,2.876422,1.0007588367613607,3884.9324706560915,2.18347955,TRUE
ln_DDS_rep[188],1.176915,0.09453566000000002,2.2557929999999984,0.999969240314682,3704.7984334318785,2.1612573399999984,TRUE
ln_DDS_rep[189],1.130295,0.04577817000000002,2.2522755,1.0002153978150194,3697.715572021379,2.20649733,TRUE
ln_DDS_rep[190],1.14616,0.06836782500000008,2.2347014999999995,0.9999062361554497,3888.3961683813604,2.1663336749999993,TRUE
ln_DDS_rep[191],1.062885,-0.03878237999999998,2.1972594999999995,1.0015163387431496,4059.219314785199,2.2360418799999993,TRUE
ln_DDS_rep[192],2.5084049999999998,1.380898,3.5901644999999993,1.0002978689299398,4144.338432047062,2.209266499999999,TRUE
ln_DDS_rep[193],1.871045,0.7974831499999999,2.955908,1.000771985350769,3801.434688756071,2.1584248500000003,TRUE
