variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
ln_DDS_rep[369],-0.43418105986,-0.4086785,0.852140490310171,0.8446646481,-1.8439199999999998,0.9117780499999999,NA,NA
ln_DDS_rep[370],2.3699428549575,2.3759949999999996,0.8558046724784063,0.8485438710000001,0.9360931499999999,3.765668,NA,NA
ln_DDS_rep[371],2.017386033739,2.02782,0.8906060482360784,0.8976327569999997,0.56535225,3.458925,NA,NA
ln_DDS_rep[372],1.0292071135757,1.02644,0.9614409218698603,0.9766190132999999,-0.5091405999999999,2.614037999999999,NA,NA
ln_DDS_rep[373],2.07805163679,2.08121,0.8597189350892299,0.8676694109999998,0.6853939,3.4730044999999996,NA,NA
ln_DDS_rep[374],2.4482675724,2.4389849999999997,0.8692938278472369,0.8725619909999996,1.034165,3.883673,NA,NA
ln_DDS_rep[375],1.676858853741,1.689145,0.84720080117292,0.865341729,0.2850249,3.071930499999999,NA,NA
ln_DDS_rep[376],-1.3837001090875,-1.3702649999999998,0.9112552558210705,0.9074401560000002,-2.8962410000000003,0.07078599999999946,NA,NA
ln_DDS_rep[377],2.581025054175,2.585285,0.8558205110174334,0.8645781900000004,1.1677749999999998,3.973410499999999,NA,NA
ln_DDS_rep[378],3.683276061,3.67436,0.9055450320184972,0.9021324480000001,2.1982795,5.1538425,NA,NA
ln_DDS_rep[379],-0.74407577995075,-0.749,0.8475626183468405,0.8442888089999999,-2.132785,0.641209099999999,NA,NA
ln_DDS_rep[380],2.7465759447375,2.745415,0.8335631981925217,0.8442369179999998,1.3972310000000001,4.164318999999999,NA,NA
ln_DDS_rep[381],2.3707301074,2.3628799999999996,0.8640884562007766,0.8510717040000004,0.9364460000000001,3.816215,NA,NA
ln_DDS_rep[382],2.425759232775,2.431095,0.8563947284855821,0.8479656569999998,0.9860672500000001,3.8429444999999993,NA,NA
ln_DDS_rep[383],1.78917438540825,1.79464,0.9275986577865029,0.929390049,0.22962705000000003,3.2974889999999992,NA,NA
ln_DDS_rep[384],2.53751670021,2.515905,0.8581946967543299,0.8718281040000001,1.130238,3.9579495,NA,NA
ln_DDS_rep[385],2.336363890545,2.334665,0.871383342461366,0.863747934,0.885955,3.740471,NA,NA
ln_DDS_rep[386],-0.85307629201975,-0.864668,0.8632815631031394,0.8483022071999999,-2.2571015,0.562911,NA,NA
ln_DDS_rep[387],2.0920413138325,2.069885,0.875397925200946,0.8864094749999999,0.6702131000000001,3.5642529999999994,NA,NA
ln_DDS_rep[388],1.61769580432875,1.61311,0.864903597023122,0.8541999899999999,0.17784660000000008,3.0400619999999994,NA,NA
ln_DDS_rep[389],2.42157907525,2.434195,0.8678462330166664,0.8696709210000001,0.9930765,3.818533499999998,NA,NA
ln_DDS_rep[390],1.3146132462575,1.304365,0.8519992306268865,0.857936142,-0.10384355,2.6974564999999995,NA,NA
ln_DDS_rep[391],2.380168032825,2.381055,0.8654293563641731,0.8480397870000004,0.94231855,3.838751999999999,NA,NA
ln_DDS_rep[392],1.18245652206525,1.18728,0.882749793517158,0.9107552495999999,-0.2767383,2.6051439999999992,NA,NA
ln_DDS_rep[393],1.0599951583005,1.065145,0.8737180540694066,0.8702728566,-0.3621956,2.5090449999999995,NA,NA
ln_DDS_rep[394],-0.2497206750435,-0.25112900000000005,0.8609776850963891,0.8758726367999999,-1.6844535,1.1541994999999998,NA,NA
ln_DDS_rep[395],2.646568952,2.65468,0.8536123780970436,0.837335415,1.2361715,4.065814499999999,NA,NA
ln_DDS_rep[396],1.5297484278175,1.52271,0.8759123834062132,0.8742432593999999,0.08672849000000002,2.945589499999999,NA,NA
ln_DDS_rep[397],2.548752800025,2.5295199999999998,0.873534458325758,0.8614202519999996,1.1217505,4.009774999999999,NA,NA
ln_DDS_rep[398],3.071998249525,3.082335,0.8688774212403013,0.8551710929999999,1.6513395000000002,4.508114499999999,NA,NA
ln_DDS_rep[399],2.4660321054775,2.4843,0.8683375496820617,0.8649859049999999,1.0519065,3.9142659999999996,NA,NA
ln_DDS_rep[400],2.428702890825,2.42173,0.8716634789145629,0.8691668369999999,1.0125325,3.8491489999999997,NA,NA
ln_DDS_rep[401],1.439569798592,1.429525,0.8600591848766649,0.8507625819,0.0512818,2.8325605,NA,NA
ln_DDS_rep[402],1.92474590032,1.9126850000000002,0.8513359911262955,0.8632957409999998,0.5562421999999999,3.3381279999999993,NA,NA
ln_DDS_rep[403],2.0832743001925,2.0789299999999997,0.863170366476704,0.8743262849999995,0.6841315499999999,3.5355824999999994,NA,NA
ln_DDS_rep[404],2.161091962925,2.1599250000000003,0.8562313911904398,0.8511828989999995,0.7075710500000001,3.509996,NA,NA
ln_DDS_rep[405],0.3530092866915,0.35912,0.876152667189658,0.8493363207,-1.1144114999999999,1.8152344999999999,NA,NA
ln_DDS_rep[406],0.62625679376655,0.6042385,0.8798693882423114,0.8793379919100001,-0.8098623999999999,2.0831279999999994,NA,NA
ln_DDS_rep[407],1.8256786482675,1.802855,0.8681178644275468,0.885149265,0.42900350000000004,3.274570999999999,NA,NA
ln_DDS_rep[408],2.0031162268925,2.006855,0.8608486219066257,0.8472762479999999,0.56779605,3.434405,NA,NA
ln_DDS_rep[409],-0.19034518122825,-0.20232050000000001,0.8758722134496534,0.873258813,-1.610859,1.2720304999999998,NA,NA
ln_DDS_rep[410],2.293090658525,2.31288,0.8511630656901683,0.844666872,0.8625532000000001,3.661030499999999,NA,NA
ln_DDS_rep[411],1.578751228755,1.567565,0.8527568926955774,0.8423732897999998,0.1837189000000001,3.011104,NA,NA
ln_DDS_rep[412],2.1874068846525,2.1705,0.851146538296393,0.8530064969999996,0.8084276,3.591815499999999,NA,NA
ln_DDS_rep[413],2.8583365234499998,2.86909,0.842010765973357,0.8489071079999998,1.4561125000000001,4.209383,NA,NA
ln_DDS_rep[414],0.548968595608275,0.5597255,0.8775027942722317,0.8600332797,-0.87590645,1.9631109999999987,NA,NA
ln_DDS_rep[415],1.4805003801725,1.4730349999999999,0.912177799674532,0.907692198,-0.02081671499999987,2.965849499999999,NA,NA
ln_DDS_rep[416],2.232006563101,2.2241799999999996,0.8389853686267194,0.849655821,0.8667074000000001,3.621046999999999,NA,NA
ln_DDS_rep[417],1.4301638372025,1.42845,0.8455943865994997,0.8402094350999999,0.02197377,2.8495759999999994,NA,NA
ln_DDS_rep[418],1.561729247925,1.561705,0.8543920545544221,0.8599332041999997,0.16573315000000008,2.923809,NA,NA
ln_DDS_rep[419],-0.5419116288465,-0.5434060000000001,0.8885693050423157,0.8753699612699999,-2.0235755,0.9318005999999995,NA,NA
ln_DDS_rep[420],1.78311919912,1.785895,0.8537228837809797,0.8590184399999998,0.36994535000000006,3.189321,NA,NA
ln_DDS_rep[421],2.604562105075,2.60623,0.8488952684428496,0.86517123,1.1786285000000003,3.988218999999999,NA,NA
ln_DDS_rep[422],1.9203820548025,1.916445,0.8791970871973313,0.90979749,0.4689673000000001,3.3461220000000003,NA,NA
ln_DDS_rep[423],3.40772399275,3.39587,0.8782772972756919,0.868833252,1.9731889999999999,4.8346575,NA,NA
ln_DDS_rep[424],-0.46449746004675,-0.4543655,0.9271905935470048,0.9229021914000001,-1.9595145,0.9975059999999972,NA,NA
ln_DDS_rep[425],1.3907200958255,1.382855,0.8692758861240508,0.8715241710000001,-0.014877064999999995,2.815629999999999,NA,NA
ln_DDS_rep[426],2.408031273825,2.421935,0.8367538462328619,0.8360529660000001,1.052679,3.826294499999999,NA,NA
ln_DDS_rep[427],-0.2302564654595,-0.234347,0.8812878964780756,0.8971175535,-1.6541810000000001,1.2435659999999995,NA,NA
ln_DDS_rep[428],3.266750836,3.2698400000000003,0.8880462874735776,0.8683291679999999,1.81926,4.725313999999999,NA,NA
ln_DDS_rep[429],2.36659402111,2.3532450000000003,0.8569350707733598,0.8452821510000004,0.9450851000000001,3.780564499999999,NA,NA
ln_DDS_rep[430],3.291290716,3.301125,0.883029779161953,0.8351930580000001,1.797313,4.720305,NA,NA
ln_DDS_rep[431],2.222739355005,2.224665,0.8624208876039184,0.8703306779999999,0.7962568999999999,3.6273244999999985,NA,NA
ln_DDS_rep[432],2.55119759515,2.55439,0.8456732245464786,0.8605232789999999,1.145507,3.93449,NA,NA
ln_DDS_rep[433],-0.56913414669675,-0.558349,0.8678672293596916,0.88529018613,-2.03435,0.8198606499999991,NA,NA
ln_DDS_rep[434],1.179555704696175,1.16704,0.8556532190781627,0.8448484905,-0.21322174999999996,2.5887884999999993,NA,NA
ln_DDS_rep[435],1.92738298657,1.923165,0.8603984829932322,0.8728214459999999,0.5285381500000002,3.3543984999999994,NA,NA
ln_DDS_rep[436],2.2234103543,2.22605,0.8537771425432467,0.850849314,0.8111686,3.6246484999999993,NA,NA
ln_DDS_rep[437],2.5062915030068,2.5122400000000003,0.8770996028307938,0.8841855750000004,1.0927795,3.9835655,NA,NA
ln_DDS_rep[438],1.152312793655,1.1418300000000001,0.8675848099795836,0.8632453325999999,-0.24018629999999994,2.6085499999999993,NA,NA
ln_DDS_rep[439],2.98856030585,2.9992799999999997,0.8644572540552521,0.882510237,1.5873700000000002,4.4125084999999995,NA,NA
ln_DDS_rep[440],1.26849265533375,1.2608000000000001,0.8364417041628368,0.8417313239999998,-0.10671149999999999,2.6219539999999997,NA,NA
ln_DDS_rep[441],1.8423527338925,1.83744,0.8597015278199209,0.862035531,0.4568513500000001,3.2093404999999997,NA,NA
ln_DDS_rep[442],1.7155364349005,1.71289,0.8698986197308319,0.878203284,0.3114775,3.141781999999999,NA,NA
ln_DDS_rep[443],2.148611043245,2.147285,0.8606756987027728,0.8426134710000002,0.7536929,3.563599,NA,NA
ln_DDS_rep[444],1.2394125223305,1.249555,0.8759493249401323,0.8800721012999999,-0.1890446,2.688785499999999,NA,NA
ln_DDS_rep[445],2.36285417480875,2.357695,0.8786931863121089,0.8525172389999996,0.9029267,3.8240554999999996,NA,NA
ln_DDS_rep[446],1.3134001066275,1.3177699999999999,0.8797990331400448,0.8696894535000002,-0.11807479999999992,2.759856,NA,NA
ln_DDS_rep[447],2.637795978735,2.622015,0.8610113566552108,0.8641482360000002,1.192868,4.086808499999999,NA,NA
ln_DDS_rep[448],2.241061030495,2.238505,0.8787085749063527,0.882280434,0.77475705,3.683272999999999,NA,NA
ln_DDS_rep[449],2.682012582995,2.682725,0.8622392228457766,0.8476172460000002,1.2299575,4.086131999999999,NA,NA
ln_DDS_rep[450],-0.494277995037,-0.5073055,0.8481469769207239,0.8577278367000002,-1.8673994999999999,0.8995732999999997,NA,NA
ln_DDS_rep[451],2.96664267525,2.967365,0.864886241987782,0.8502117960000001,1.5290135,4.407057999999999,NA,NA
ln_DDS_rep[452],1.13539859807875,1.1458249999999999,0.8520550976999792,0.86161299,-0.26854654999999994,2.5571734999999998,NA,NA
ln_DDS_rep[453],2.668142160275,2.660195,0.8638710561058143,0.8433992489999999,1.252626,4.091189999999999,NA,NA
ln_DDS_rep[454],0.782814926235,0.772718,0.8682170994484919,0.8823427032,-0.6225466499999999,2.189276,NA,NA
ln_DDS_rep[455],2.986544097,2.98142,0.8590859042583224,0.862925091,1.5702935,4.414975499999999,NA,NA
ln_DDS_rep[456],1.491316081835,1.49699,0.8672200159339968,0.8516284203000001,0.050919400000000045,2.9230589999999985,NA,NA
ln_DDS_rep[457],3.81684788225,3.81264,0.8659432226639029,0.8818356539999995,2.407145,5.2559629999999995,NA,NA
ln_DDS_rep[458],1.90846468131425,1.919585,0.8544222359205146,0.8409677850000001,0.5030643,3.310561999999997,NA,NA
ln_DDS_rep[459],0.640862669256,0.6376364999999999,0.8650644917233153,0.8653354279499998,-0.7739021,2.045034,NA,NA
ln_DDS_rep[460],3.00989092675,3.001835,0.8522979734723638,0.857899077,1.6119365,4.4161105,NA,NA
ln_DDS_rep[461],2.927291179925,2.945475,0.85682247454937,0.8569576260000001,1.4942345,4.3100825,NA,NA
ln_DDS_rep[462],1.362572433455,1.3704450000000001,0.8775361182987986,0.8852878880999999,-0.09600648499999981,2.7990654999999993,NA,NA
ln_DDS_rep[463],-0.71604562926,-0.7098225,0.8619970945322835,0.8589858228,-2.1230555,0.7150823499999994,NA,NA
ln_DDS_rep[464],2.145470213985,2.1465300000000003,0.8397562268361005,0.8300484360000004,0.7751259,3.532351,NA,NA
ln_DDS_rep[465],1.97955704732,1.990965,0.8589583654525876,0.8628138959999997,0.5629582000000001,3.3951684999999996,NA,NA
ln_DDS_rep[466],1.3929223898955,1.423505,0.8599448795241708,0.8553275072999997,-0.021442089999999962,2.7924195,NA,NA
ln_DDS_rep[467],-0.42305882064275,-0.4250175,0.8673643377704955,0.8675641463999998,-1.834339,1.0034629999999995,NA,NA
ln_DDS_rep[468],-0.0011158966042500006,0.004570515000000001,0.8721452373927068,0.8439092856390001,-1.4682525,1.4441449999999993,NA,NA
ln_DDS_rep[469],1.09612708456875,1.0815350000000001,0.8590986358047779,0.8712283922999999,-0.28701484999999993,2.528116499999999,NA,NA
ln_DDS_rep[470],2.642706843475,2.6324,0.8652758291703944,0.8710793909999999,1.1975975,4.064345,NA,NA
ln_DDS_rep[471],2.36159084751,2.3531250000000004,0.8480610492775732,0.8563942379999995,0.9842468,3.7722894999999994,NA,NA
ln_DDS_rep[472],2.2541516581,2.2616,0.8538540748299499,0.8487662609999999,0.8564154500000001,3.6564059999999996,NA,NA
ln_DDS_rep[473],1.53711846469925,1.507135,0.8624315966099704,0.8410826864999998,0.14521475,3.013776,NA,NA
ln_DDS_rep[474],2.2343177847725,2.25339,0.8756361433471321,0.8750305199999999,0.7785352000000001,3.6769244999999997,NA,NA
ln_DDS_rep[475],2.30877425975,2.310595,0.9067129595554895,0.8913168810000001,0.8474279000000001,3.8425995000000004,NA,NA
ln_DDS_rep[476],0.27861294107225,0.276732,0.8695599495131602,0.8733566645999999,-1.133817,1.6915959999999983,NA,NA
ln_DDS_rep[477],2.1863345298525,2.183535,0.8599269865559701,0.882013566,0.75873355,3.6025719999999994,NA,NA
ln_DDS_rep[478],1.60408327683,1.61292,0.8816342184594612,0.8734589639999998,0.16273620000000003,3.0717519999999996,NA,NA
ln_DDS_rep[479],1.44801325043555,1.437675,0.8621013725327529,0.8541725619,0.03639330500000002,2.866523499999998,NA,NA
ln_DDS_rep[480],1.65728489122575,1.66248,0.8614250586532184,0.8720875589999999,0.24721840000000006,3.089386999999999,NA,NA
ln_DDS_rep[481],-1.2165903049205,-1.224945,0.8864524823617342,0.8760090359999999,-2.66188,0.23051124999999958,NA,NA
ln_DDS_rep[482],1.8555620112975,1.86592,0.8530083001551343,0.8680548869999999,0.44082384999999996,3.2743304999999996,NA,NA
ln_DDS_rep[483],2.295513846835,2.29088,0.8776947779596089,0.8771432250000001,0.8627434,3.7328069999999998,NA,NA
ln_DDS_rep[484],2.4446153115250002,2.4678750000000003,0.8733893206066125,0.867372891,0.9685334500000001,3.8637949999999996,NA,NA
ln_DDS_rep[485],2.7565586126225,2.765405,0.899802354635734,0.9044601299999999,1.2809534999999999,4.2403855,NA,NA
ln_DDS_rep[486],1.7614383490345,1.7601900000000001,0.8542547764534161,0.8502340349999999,0.3674552000000001,3.1501004999999993,NA,NA
ln_DDS_rep[487],1.83886041854075,1.82763,0.8786861464159612,0.8855495669999999,0.4203211,3.2720904999999996,NA,NA
ln_DDS_rep[488],2.0068685224825,2.002925,0.884785706358742,0.8819987399999999,0.5265709000000001,3.4714354999999997,NA,NA
ln_DDS_rep[489],2.89817145685,2.915545,0.9146275970094428,0.88763262,1.380888,4.429634,NA,NA
ln_DDS_rep[490],2.4582416127,2.44964,0.854762684327312,0.8621912039999998,1.046656,3.850030999999999,NA,NA
ln_DDS_rep[491],3.094549365,3.09907,0.8544396259489834,0.8466090779999998,1.684555,4.485564499999998,NA,NA
ln_DDS_rep[492],2.292456590748,2.30259,0.8934542593586244,0.8846229419999998,0.8459852000000001,3.7697595,NA,NA
ln_DDS_rep[493],2.09630631366,2.07781,0.8514140148736323,0.8390478179999998,0.71741865,3.5424429999999996,NA,NA
ln_DDS_rep[494],1.078456062155275,1.062315,0.8618138235512021,0.843102729,-0.34354319999999994,2.4932905,NA,NA
ln_DDS_rep[495],2.855273919725,2.858315,0.9026242661556496,0.8861277810000003,1.359246,4.3470629999999995,NA,NA
ln_DDS_rep[496],2.51059113995,2.5094,0.8815361013905381,0.8798934479999999,1.0737960000000002,3.933592999999999,NA,NA
ln_DDS_rep[497],1.16771080522,1.164615,0.8727047769438604,0.8739541523999999,-0.23768774999999986,2.6008824999999995,NA,NA
ln_DDS_rep[498],0.974337857623,0.9893595,0.9066877710820331,0.8969411240999999,-0.5219535499999999,2.4519649999999995,NA,NA
ln_DDS_rep[499],-1.1211098351485,-1.108505,0.9090709616138027,0.8997291534,-2.623048,0.3421551,NA,NA
ln_DDS_rep[500],2.73197817885,2.730505,0.8601033737923656,0.8563201079999999,1.3230015000000002,4.172038,NA,NA
ln_DDS_rep[501],2.4461871546125,2.453245,0.889525367551098,0.8782403489999998,0.9799425,3.8954779999999984,NA,NA
ln_DDS_rep[502],1.03929351498175,1.0445600000000002,0.8617432379427693,0.8527307333999999,-0.39361554999999987,2.4337584999999997,NA,NA
ln_DDS_rep[503],1.4546524415045,1.45001,0.869191451979822,0.8601259421999999,0.01603070500000002,2.8843095,NA,NA
ln_DDS_rep[504],2.687880271225,2.671145,0.870321144502165,0.8814131129999997,1.260095,4.107691,NA,NA
ln_DDS_rep[505],1.97849279186,1.9687100000000002,0.8245397096809163,0.8399596169999998,0.66003265,3.3173444999999986,NA,NA
ln_DDS_rep[506],0.678842188057075,0.686551,0.8445508732499557,0.8337504882,-0.72371945,2.073717999999998,NA,NA
ln_DDS_rep[507],2.47748086602625,2.46636,0.8808581189742513,0.8779364159999998,1.050877,3.946870999999999,NA,NA
ln_DDS_rep[508],0.3142307503775,0.306053,0.9293124851756794,0.9346940505,-1.1624299999999999,1.858072,NA,NA
ln_DDS_rep[509],2.154687783365,2.136775,0.8347383977624507,0.8488255649999998,0.7832465000000002,3.5252104999999987,NA,NA
ln_DDS_rep[510],3.25615857875,3.257845,0.8532624298755108,0.8720208420000001,1.8766100000000001,4.645075,NA,NA
ln_DDS_rep[511],-0.0543142042305,-0.0467312,0.9011627200579405,0.8708673792,-1.5358585000000002,1.4057864999999972,NA,NA
ln_DDS_rep[512],2.793043214725,2.79338,0.8361779707706299,0.834118173,1.4149,4.1506145,NA,NA
ln_DDS_rep[513],2.7013363755925,2.690395,0.8661302861288608,0.8425912319999999,1.2672560000000002,4.112165999999999,NA,NA
ln_DDS_rep[514],0.933713717591,0.9352415000000001,0.8644462032504625,0.8532496434,-0.4811845,2.351001,NA,NA
ln_DDS_rep[515],2.575397387475,2.577565,0.8500500970671707,0.8638665420000003,1.1682320000000002,3.9505144999999997,NA,NA
ln_DDS_rep[516],1.7867395664525,1.785405,0.8395774939198113,0.858462465,0.39634235,3.1530374999999986,NA,NA
ln_DDS_rep[517],0.364594719555,0.37343550000000003,0.8964490176437351,0.8804449752,-1.14275,1.7997649999999998,NA,NA
ln_DDS_rep[518],2.1121050450425,2.11021,0.8424469967380094,0.8290402679999999,0.7240935000000001,3.4951659999999993,NA,NA
ln_DDS_rep[519],2.2812952052875,2.2952399999999997,0.8841224439493562,0.8879291400000002,0.8162328000000001,3.7155639999999996,NA,NA
ln_DDS_rep[520],2.611290970175,2.622595,0.8674866462227063,0.875074998,1.210369,4.021100999999999,NA,NA
ln_DDS_rep[521],2.015067126295,1.999275,0.9068572466927941,0.9009389550000001,0.5521626,3.5417514999999997,NA,NA
ln_DDS_rep[522],1.27681763368575,1.256555,0.8474967486950947,0.8259193949999998,-0.075258075,2.717036,NA,NA
ln_DDS_rep[523],3.2352952395,3.2554100000000004,0.8643342943396372,0.8640444539999995,1.799071,4.636107499999998,NA,NA
ln_DDS_rep[524],1.71940174114025,1.713335,0.850255690131979,0.859322373,0.3017283,3.0920129999999997,NA,NA
ln_DDS_rep[525],2.67195678925,2.684425,0.8335799752479551,0.8279505570000001,1.2798015000000003,4.022452499999999,NA,NA
ln_DDS_rep[526],3.08851728145,3.085395,0.8623342782701466,0.8644225170000001,1.6899359999999999,4.485809,NA,NA
ln_DDS_rep[527],2.58119950786,2.57625,0.8840945167045657,0.8806940520000001,1.133429,4.05851,NA,NA
ln_DDS_rep[528],1.78787644525475,1.7885849999999999,0.8637109423847641,0.8653194899999997,0.3584731,3.2030619999999996,NA,NA
ln_DDS_rep[529],1.1154118029385,1.1081949999999998,0.8651727470681317,0.8772403353,-0.3028741999999999,2.557407499999999,NA,NA
ln_DDS_rep[530],1.466334154625,1.4692,0.8541750723143329,0.8228800649999998,0.06874525500000003,2.8786344999999995,NA,NA
ln_DDS_rep[531],1.428657876905,1.4120949999999999,0.8643868038385568,0.8449389290999998,0.028132725000000032,2.8969914999999995,NA,NA
ln_DDS_rep[532],2.421468624225,2.446115,0.8503269913162966,0.874452306,1.0198639999999999,3.7909835000000003,NA,NA
ln_DDS_rep[533],3.049485561175,3.0686299999999997,0.8549726118423049,0.8722877100000002,1.6551365,4.4541305,NA,NA
ln_DDS_rep[534],3.5280970535,3.524755,0.8493173415787303,0.8539998390000005,2.1133794999999997,4.9314155,NA,NA
ln_DDS_rep[535],0.92062691565415,0.9138200000000001,0.8533286757386673,0.8435282352000001,-0.5047699999999999,2.3263419999999995,NA,NA
ln_DDS_rep[536],1.804856246505,1.81155,0.85088825910326,0.8616426420000001,0.39538395000000004,3.2036685,NA,NA
ln_DDS_rep[537],-0.8510607667445,-0.8508994999999999,0.8541606939524464,0.8510628083999998,-2.2592800000000004,0.5617895999999994,NA,NA
ln_DDS_rep[538],2.295230108635,2.29305,0.9391749950634128,0.9555505259999998,0.7326260000000001,3.8244810000000005,NA,NA
ln_DDS_rep[539],1.6922543530575,1.6923,0.8527759359415871,0.8511828989999999,0.27831469999999997,3.093089999999998,NA,NA
ln_DDS_rep[540],1.2089005578475,1.21705,0.8425351423111627,0.8316889328999998,-0.1511382,2.6052859999999995,NA,NA
ln_DDS_rep[541],2.594413718925,2.598125,0.8739289638949961,0.8544372060000001,1.1678680000000001,4.047348999999999,NA,NA
ln_DDS_rep[542],1.67523042282275,1.67001,0.8419091189063598,0.8373205890000001,0.30400545,3.0521384999999985,NA,NA
ln_DDS_rep[543],0.8979474977425,0.8854470000000001,0.8762866858148344,0.8746517157000001,-0.5438484,2.3255544999999995,NA,NA
ln_DDS_rep[544],2.67067983221525,2.677835,0.8534323255998773,0.8568167789999999,1.3097634999999999,4.0417675,NA,NA
ln_DDS_rep[545],1.3602899189585,1.3720599999999998,0.8504683005750494,0.8431946502,-0.03926473499999999,2.800444,NA,NA
ln_DDS_rep[546],1.5248608678625,1.5233050000000001,0.8556174428206106,0.8561481264000003,0.12838990000000006,2.9497389999999997,NA,NA
ln_DDS_rep[547],-0.64572101982875,-0.6436645,0.8691518436400807,0.8603698298999999,-2.0948830000000003,0.7650310499999996,NA,NA
ln_DDS_rep[548],1.07513835255075,1.058745,0.8507796843715679,0.8389759118999999,-0.3026991,2.5084544999999996,NA,NA
ln_DDS_rep[549],2.71753626725,2.71178,0.8555176925395975,0.8413384349999998,1.3277984999999999,4.120298999999999,NA,NA
ln_DDS_rep[550],2.191532694604,2.199615,0.8513339206619905,0.8456083229999999,0.7734775500000001,3.555967999999999,NA,NA
ln_DDS_rep[551],2.4366567865975,2.422275,0.8720377603929911,0.8888854169999999,0.9895313,3.8664134999999997,NA,NA
ln_DDS_rep[552],2.11909642172975,2.1138,0.8410280590989011,0.8254153109999998,0.73960645,3.5061104999999997,NA,NA
ln_DDS_rep[553],2.7064081728035,2.716915,0.839241421222682,0.8451487170000002,1.3290620000000002,4.082357999999999,NA,NA
ln_DDS_rep[554],2.47536566345,2.475705,0.8591363303906336,0.8495965169999999,1.0618070000000002,3.9054469999999992,NA,NA
ln_DDS_rep[555],0.78045098815575,0.7791760000000001,0.8415923240364575,0.8422724730000001,-0.5985275499999999,2.1318154999999996,NA,NA
ln_DDS_rep[556],-0.91157783667575,-0.930005,0.8706485158439283,0.8680378371,-2.3221449999999995,0.5519007499999986,NA,NA
ln_DDS_rep[557],2.002712724755,2.0019799999999996,0.8799195988404445,0.8728140330000002,0.57046885,3.4766839999999997,NA,NA
ln_DDS_rep[558],0.9379883820365,0.951824,0.8643450333425203,0.8804138405999999,-0.51911185,2.3349699999999993,NA,NA
ln_DDS_rep[559],-0.869933351449925,-0.862897,0.8457117011967941,0.8592882732,-2.2682599999999997,0.5172599999999993,NA,NA
ln_DDS_rep[560],1.916343540695,1.9085100000000002,0.8617273592140526,0.8597300880000001,0.51078985,3.3681829999999993,NA,NA
ln_DDS_rep[561],1.7580482361225,1.7530800000000002,0.8740516059982156,0.864489234,0.33261595,3.2073294999999997,NA,NA
ln_DDS_rep[562],0.46894072421825,0.46448449999999997,0.8733366237208793,0.8791247199,-0.9654912,1.916568499999999,NA,NA
ln_DDS_rep[563],-1.16472308471125,-1.1678700000000002,0.8408977102922185,0.8235249960000001,-2.5428800000000003,0.2399980999999996,NA,NA
ln_DDS_rep[564],2.28877709908175,2.295515,0.8477798000116553,0.8423540160000001,0.87722,3.6719155,NA,NA
ln_DDS_rep[565],2.1746502406975,2.173165,0.9434449693419236,0.942362799,0.59917645,3.7434344999999993,NA,NA
ln_DDS_rep[566],1.173701423906,1.183705,0.8739840210966388,0.8721023849999999,-0.28936499999999993,2.5879149999999997,NA,NA
ln_DDS_rep[567],2.45956773433925,2.455895,0.8604790326527347,0.8746228049999998,1.0605085,3.877383,NA,NA
ln_DDS_rep[568],2.41102421935,2.42547,0.8591097594885457,0.8756309729999997,1.009965,3.8345740000000004,NA,NA
ln_DDS_rep[569],0.2103224544905,0.2272995,0.8787359528182046,0.8920655939999999,-1.2208785000000002,1.6417334999999995,NA,NA
ln_DDS_rep[570],1.51538006893375,1.5219049999999998,0.8842007194933095,0.8888231477999999,0.09196751000000009,2.9597999999999995,NA,NA
ln_DDS_rep[571],2.594032805815,2.595115,0.8630831169769232,0.867788019,1.226507,4.0173555,NA,NA
ln_DDS_rep[572],-0.2799965828365,-0.28802700000000003,0.8552808359358688,0.8412376182,-1.6726914999999998,1.1258104999999996,NA,NA
ln_DDS_rep[573],1.67765725816125,1.691725,0.8658956527701445,0.876728097,0.23709400000000003,3.0815620000000004,NA,NA
ln_DDS_rep[574],2.3532239298,2.3764950000000002,0.8549229960179175,0.8617686629999999,0.91380425,3.7345175000000004,NA,NA
ln_DDS_rep[575],2.434444988725,2.429485,0.8476878937770818,0.843718008,1.0441165000000001,3.8530224999999985,NA,NA
ln_DDS_rep[576],2.01571399916,2.009335,0.8602925342402851,0.8431768590000001,0.6015842000000001,3.464474,NA,NA
ln_DDS_rep[577],1.56132154805625,1.560785,0.8479919502447296,0.8687101961999999,0.16787065,2.932142999999998,NA,NA
ln_DDS_rep[578],2.128908596625,2.1159100000000004,0.8836048285072104,0.8811610709999999,0.6666222500000001,3.5708724999999997,NA,NA
ln_DDS_rep[579],2.4721344285745,2.469635,0.8484530094616797,0.851397876,1.1096095,3.9118174999999984,NA,NA
ln_DDS_rep[580],2.1063954035275,2.114415,0.8515507452246062,0.8412643049999997,0.69754105,3.5006535,NA,NA
ln_DDS_rep[581],2.5699835268525,2.570565,0.8410482165262171,0.8415311730000001,1.179312,3.9529604999999997,NA,NA
ln_DDS_rep[582],3.02518082325,3.010825,0.8849838624813133,0.892762416,1.5880115000000001,4.472766499999999,NA,NA
ln_DDS_rep[583],3.003689752,3.006485,0.8654469257058164,0.8542963589999998,1.5944884999999998,4.4427305,NA,NA
ln_DDS_rep[584],2.775622131375,2.782165,0.8667933851438264,0.8558160239999999,1.334672,4.201838499999997,NA,NA
