variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
ln_DDS_rep[400],2.875158283925,2.87469,0.836569049762989,0.8136582929999999,1.4817115,4.252401,NA,NA
ln_DDS_rep[401],-0.80754209845125,-0.8281635,0.8398463537325114,0.8419003404000001,-2.1533565,0.5890172999999995,NA,NA
ln_DDS_rep[402],2.476718958505,2.47932,0.9363652307307475,0.9420662789999998,0.8999337500000001,3.9698945,NA,NA
ln_DDS_rep[403],2.860763626375,2.85404,0.8373784028216821,0.8557937849999998,1.509567,4.2188275,NA,NA
ln_DDS_rep[404],2.6577190731,2.65218,0.8398050710563232,0.8442813959999997,1.2794979999999998,4.039986,NA,NA
ln_DDS_rep[405],2.824117234175,2.82016,0.8688804004628521,0.8688777299999999,1.4016684999999998,4.2684095,NA,NA
ln_DDS_rep[406],1.09592049521375,1.081095,0.8870332910281421,0.8813716002,-0.37476465,2.5569279999999983,NA,NA
ln_DDS_rep[407],0.02485153368825,0.04774535,0.8462186410387489,0.8371747752899998,-1.403663,1.4030049999999994,NA,NA
ln_DDS_rep[408],-0.70522450367825,-0.7079219999999999,0.8397622745688852,0.8437320927,-2.12256,0.6992735999999995,NA,NA
ln_DDS_rep[409],2.5561278856,2.560605,0.8349748186460243,0.8157191070000003,1.1643355000000002,3.9244135,NA,NA
ln_DDS_rep[410],1.6351754394135,1.63711,0.834731315607924,0.826556913,0.23702760000000003,3.0231344999999994,NA,NA
ln_DDS_rep[411],1.63187040497,1.64162,0.8444270549487234,0.8531028660000001,0.20725130000000003,2.9909825,NA,NA
ln_DDS_rep[412],2.4672591840175,2.45725,0.8403638428011868,0.8432139240000002,1.093631,3.865445499999999,NA,NA
ln_DDS_rep[413],3.20800171665,3.21233,0.8575648707369881,0.859945065,1.7746885000000001,4.590299,NA,NA
ln_DDS_rep[414],1.5688449849975,1.582225,0.8477933827133808,0.8639718065999998,0.2172437,2.932022499999998,NA,NA
ln_DDS_rep[415],1.80624676109525,1.81576,0.8985605764447064,0.9031406159999998,0.33298485000000005,3.256468,NA,NA
ln_DDS_rep[416],2.196533735635,2.20542,0.8835054681212383,0.8745264360000002,0.70410455,3.63904,NA,NA
ln_DDS_rep[417],-0.098665042005,-0.09450549999999999,0.9065519432755065,0.8786584421999999,-1.6230459999999998,1.409633,NA,NA
ln_DDS_rep[418],3.52368985375,3.524365,0.8666813734385291,0.8548078559999999,2.0866425,4.930451999999999,NA,NA
ln_DDS_rep[419],0.23451087046025,0.249368,0.9203097181495937,0.9128746262999998,-1.2926594999999999,1.7402659999999999,NA,NA
ln_DDS_rep[420],0.489992405168275,0.495959,0.8752915319488135,0.8764323924299999,-0.92933815,1.9247189999999996,NA,NA
ln_DDS_rep[421],2.770129424,2.77222,0.8565088255304271,0.849744777,1.3374584999999999,4.1906810000000005,NA,NA
ln_DDS_rep[422],-0.640906143442275,-0.6561954999999999,0.8267940548800582,0.8289797779199999,-1.987997,0.7397390499999996,NA,NA
ln_DDS_rep[423],-0.8612088565665,-0.8533405,0.8278376413032085,0.8336504127,-2.2226500000000002,0.47424535,NA,NA
ln_DDS_rep[424],2.461921030025,2.434635,0.8324357055424517,0.8409677849999999,1.111491,3.838303499999999,NA,NA
ln_DDS_rep[425],0.437116587288425,0.43445849999999997,0.8352392696620915,0.8387120090999999,-0.91112985,1.834308,NA,NA
ln_DDS_rep[426],2.1107943094775,2.1143099999999997,0.8294590537565536,0.832657812,0.71607135,3.49742,NA,NA
ln_DDS_rep[427],-0.03987065113875,-0.04833045,0.81678574540725,0.8179134291300001,-1.3920765,1.279291,NA,NA
ln_DDS_rep[428],0.745269596793725,0.7412675,0.8437595283353078,0.8164085159999999,-0.65028625,2.1350119999999997,NA,NA
ln_DDS_rep[429],1.86459674698,1.866305,0.8315952890470744,0.8516054399999996,0.5072791,3.2140254999999995,NA,NA
ln_DDS_rep[430],2.03175972397725,2.0286850000000003,0.8651431342193596,0.8516943959999997,0.5652545999999999,3.4684569999999995,NA,NA
ln_DDS_rep[431],2.663291943525,2.65498,0.8316493881864249,0.8357860979999997,1.3378435,4.01967,NA,NA
ln_DDS_rep[432],2.59319927656,2.59255,0.8444829619111355,0.8311826249999998,1.2059935,3.9838384999999996,NA,NA
ln_DDS_rep[433],2.2075510912,2.217845,0.8382081185479107,0.8358454020000001,0.7976263,3.5413789999999983,NA,NA
ln_DDS_rep[434],2.1986126873625,2.19013,0.8364525131862494,0.8519538509999998,0.8427357500000001,3.587579999999998,NA,NA
ln_DDS_rep[435],1.101037108375,1.0921500000000002,0.8461379856306454,0.8360381399999998,-0.2981294999999999,2.5088699999999995,NA,NA
ln_DDS_rep[436],2.07247870348675,2.058125,0.8305738473852999,0.8311603859999999,0.7076627000000001,3.4359785,NA,NA
ln_DDS_rep[437],2.900588157,2.91157,0.8209506081112431,0.8172461849999995,1.5507835,4.2581115,NA,NA
ln_DDS_rep[438],2.166115588075,2.161775,0.8406573774527883,0.8484030240000001,0.7766924500000001,3.4992899999999993,NA,NA
ln_DDS_rep[439],-0.0115990943107,-0.007948385,0.8409546707012343,0.8484443663009998,-1.4198685,1.3553879999999978,NA,NA
ln_DDS_rep[440],2.336725342442,2.3380549999999998,0.8307001702483412,0.8387290590000003,0.9688027000000001,3.6618325,NA,NA
ln_DDS_rep[441],1.283227200210025,1.276445,0.8197573871835961,0.8086322789999999,-0.08269338,2.658735,NA,NA
ln_DDS_rep[442],0.75323886440625,0.7615905,0.8574715490548503,0.8369410433999999,-0.6623079000000001,2.135709999999999,NA,NA
ln_DDS_rep[443],2.25289731552,2.245915,0.8627802153264087,0.8438143770000002,0.8374432,3.6848879999999995,NA,NA
ln_DDS_rep[444],-1.02589250014765,-1.013735,0.8346761155992264,0.834496236,-2.4060404999999996,0.3214931499999991,NA,NA
ln_DDS_rep[445],2.554630182475,2.568105,0.8609748510552244,0.8523541530000002,1.1256645,3.9988794999999993,NA,NA
ln_DDS_rep[446],-0.48228296483850003,-0.478565,0.8269514553681794,0.8282071209299999,-1.816288,0.9024902999999993,NA,NA
ln_DDS_rep[447],0.212400768554,0.2204975,0.8627151638040086,0.8573275346999999,-1.2059265,1.643191,NA,NA
ln_DDS_rep[448],1.089613490464,1.08277,0.8311646916050875,0.8271217836,-0.2821674,2.4598154999999995,NA,NA
ln_DDS_rep[449],0.2463175993255,0.2465835,0.8660433443896977,0.8586922679999999,-1.1819215,1.7026434999999998,NA,NA
ln_DDS_rep[450],1.3243825544025,1.3443550000000002,0.8286639649978552,0.8229801404999999,-0.049015904999999985,2.703057,NA,NA
ln_DDS_rep[451],1.5616774028825,1.5748250000000001,0.840164189055795,0.8522800229999998,0.14099915000000007,2.934170499999999,NA,NA
ln_DDS_rep[452],0.235229437874825,0.216396,0.8291170203710724,0.8127264788999999,-1.1032739999999999,1.6096285,NA,NA
ln_DDS_rep[453],1.2176664417625,1.214885,0.8264166996871212,0.8140015148999998,-0.14875329999999998,2.6025614999999993,NA,NA
ln_DDS_rep[454],3.24523721425,3.236415,0.8508834841018361,0.8696635080000001,1.840345,4.6293945,NA,NA
ln_DDS_rep[455],0.2994573396075,0.286333,0.8602916791292757,0.8628183438,-1.1232499999999999,1.7044074999999994,NA,NA
ln_DDS_rep[456],3.50693650275,3.49719,0.8732474624441469,0.8702417219999996,2.109373,4.9474655,NA,NA
ln_DDS_rep[457],2.612410498575,2.614865,0.8152301024234622,0.7963563510000001,1.2340680000000002,3.9548739999999993,NA,NA
ln_DDS_rep[458],2.70497776755,2.69994,0.824983131401979,0.8059339469999993,1.3631435,4.10319,NA,NA
ln_DDS_rep[459],1.625984650325,1.623595,0.8204294811452104,0.8166012539999998,0.26099740000000005,2.9755324999999977,NA,NA
ln_DDS_rep[460],1.588950856923325,1.6105,0.8393093055291163,0.8451190650000001,0.20503515000000005,2.927881499999999,NA,NA
ln_DDS_rep[461],2.685365453975,2.6912599999999998,0.8580590567338215,0.8523319139999995,1.276134,4.1009329999999995,NA,NA
ln_DDS_rep[462],3.6405575625,3.6398349999999997,0.880442995456702,0.8875140120000005,2.2055054999999997,5.111807999999999,NA,NA
ln_DDS_rep[463],1.584518217775,1.578475,0.837703548997972,0.836127096,0.216277,2.9782414999999993,NA,NA
ln_DDS_rep[464],1.51911143934075,1.52933,0.8215578272539685,0.8292641406,0.1853763500000001,2.871691499999999,NA,NA
ln_DDS_rep[465],0.506261373658,0.5380415,0.8392380081178201,0.8525740967099998,-0.8835104,1.9018655,NA,NA
ln_DDS_rep[466],2.311741599175,2.3095,0.8453069132494683,0.8390848829999997,0.9255813,3.6951415,NA,NA
ln_DDS_rep[467],1.6660054362675,1.685135,0.8473875291117527,0.827943144,0.25329240000000003,3.015085,NA,NA
ln_DDS_rep[468],2.002128148632,1.99048,0.8327718170864166,0.8203003409999998,0.6501966,3.4162689999999998,NA,NA
ln_DDS_rep[469],0.9106286558897,0.9030445,0.8176536188531959,0.8184352302,-0.4488791,2.2389409999999996,NA,NA
ln_DDS_rep[470],0.65523093952475,0.6411024999999999,0.8484577814714273,0.84494367342,-0.7177511999999999,2.0753614999999996,NA,NA
ln_DDS_rep[471],1.712212856465,1.6939950000000001,0.8583243537290629,0.8757792330000002,0.33459405000000003,3.0950064999999998,NA,NA
ln_DDS_rep[472],2.218694745305,2.210315,0.8314279865783567,0.8103965729999998,0.81900015,3.568437499999999,NA,NA
ln_DDS_rep[473],1.65317093010725,1.65116,0.8342958874845129,0.856905735,0.2691099,3.000991,NA,NA
ln_DDS_rep[474],2.3619826330250002,2.368615,0.8354330917827476,0.8400337469999996,0.99450145,3.7558839999999996,NA,NA
ln_DDS_rep[475],2.37304115923,2.3758,0.8237257110368265,0.8205449699999999,1.0260325000000001,3.7160295,NA,NA
ln_DDS_rep[476],3.3394921395,3.34339,0.879394689835744,0.8710942169999999,1.8911335000000002,4.7652505000000005,NA,NA
ln_DDS_rep[477],1.401126209094,1.3953600000000002,0.8441444803899449,0.8522540775000002,0.025958795000000083,2.782115999999999,NA,NA
ln_DDS_rep[478],2.573897984275,2.5875,0.8811135280039274,0.856527672,1.1003175,4.0067095,NA,NA
ln_DDS_rep[479],2.9102467754,2.9078350000000004,0.8703730873448717,0.8707754579999994,1.4726980000000003,4.330560499999998,NA,NA
ln_DDS_rep[480],1.540500722361675,1.541645,0.8346546667781665,0.831768252,0.16651710000000003,2.934274,NA,NA
ln_DDS_rep[481],2.64776875025,2.65749,0.8318214997571095,0.8211305969999998,1.2808015000000001,4.047627499999999,NA,NA
ln_DDS_rep[482],2.049311885632,2.0425050000000002,0.8447675685295069,0.8517092219999993,0.6690263999999999,3.4491435,NA,NA
ln_DDS_rep[483],1.994840827025,1.987165,0.8263421920480285,0.811849521,0.6440471000000001,3.3561405,NA,NA
ln_DDS_rep[484],2.19393570024,2.1908,0.8296418644266584,0.8448151320000001,0.8401711999999999,3.5357944999999997,NA,NA
ln_DDS_rep[485],0.60586108232725,0.615143,0.834877814178845,0.8209346714099999,-0.79235025,1.9508124999999998,NA,NA
ln_DDS_rep[486],1.93693809214725,1.9484599999999999,0.8302450597578267,0.8197591919999999,0.5528448,3.2974154999999996,NA,NA
ln_DDS_rep[487],2.5553005780275,2.584365,0.8689076103732657,0.8802122069999999,1.1274325,3.9383539999999986,NA,NA
ln_DDS_rep[488],1.50040061097625,1.50686,0.8519842150718916,0.8491087415999999,0.09464506000000003,2.892279499999998,NA,NA
ln_DDS_rep[489],2.2951438256,2.3077550000000002,0.8728539615581384,0.8895303479999995,0.85216165,3.700507999999999,NA,NA
ln_DDS_rep[490],2.48142283514925,2.5023,0.8455885870537939,0.8495297999999999,1.0570445,3.8319584999999994,NA,NA
ln_DDS_rep[491],2.2256938630775,2.2089100000000004,0.8489654767165024,0.8767577490000005,0.8340413000000001,3.6346509999999994,NA,NA
ln_DDS_rep[492],1.77328646261225,1.79657,0.9451526758178816,0.9365213549999998,0.17732540000000016,3.303776499999999,NA,NA
ln_DDS_rep[493],1.0643861107795,1.0658699999999999,0.8410480939643413,0.8342145420000001,-0.33096064999999997,2.4250454999999986,NA,NA
ln_DDS_rep[494],-0.1256959735225,-0.105487,0.8196297291012308,0.8385385448999999,-1.5097894999999997,1.2255654999999999,NA,NA
ln_DDS_rep[495],0.9363337998805,0.931325,0.8806657056866484,0.8880255089999999,-0.5038691999999999,2.4099925,NA,NA
ln_DDS_rep[496],-0.043486965963,-0.0326183,0.941383225324204,0.9252498885,-1.60502,1.4927389999999996,NA,NA
ln_DDS_rep[497],1.6560125282675,1.652425,0.8507896573894712,0.863977737,0.24518170000000006,3.0867014999999998,NA,NA
ln_DDS_rep[498],-0.08966736104775,-0.08276785,0.8337398529935132,0.8346679952099999,-1.4641454999999999,1.2654634999999996,NA,NA
ln_DDS_rep[499],2.244563161675,2.2502750000000002,0.8499861722701274,0.8393220989999999,0.83624165,3.6424679999999996,NA,NA
ln_DDS_rep[500],1.79748391512575,1.804635,0.8357428227852715,0.8201891459999999,0.44445890000000005,3.187230499999999,NA,NA
ln_DDS_rep[501],2.1078280439375,2.093095,0.8182840031885651,0.8101667700000001,0.7704778,3.4674339999999995,NA,NA
ln_DDS_rep[502],1.6496607310775,1.641625,0.844281809258622,0.8354821649999998,0.26134525000000003,3.045237999999999,NA,NA
ln_DDS_rep[503],-0.67569786863,-0.678656,0.850624990220566,0.8339825151000001,-2.0650885,0.7189575499999997,NA,NA
ln_DDS_rep[504],-0.87652305184,-0.8871725,0.8493883466772287,0.8490916916999999,-2.2880625,0.4844392499999997,NA,NA
ln_DDS_rep[505],1.5349461012188501,1.5333,0.8785278963724333,0.8937505689000002,0.09069115000000001,2.9648459999999996,NA,NA
ln_DDS_rep[506],3.02495429575,3.028785,0.8602781462924641,0.8619243360000001,1.5872915,4.413031,NA,NA
ln_DDS_rep[507],1.9558473497525,1.944735,0.8898273431995393,0.8809683329999999,0.49419545000000015,3.4260025,NA,NA
ln_DDS_rep[508],2.3423739423625,2.34449,0.8419643795945866,0.8578397729999998,0.94924505,3.7040935,NA,NA
ln_DDS_rep[509],1.19115345658025,1.1786400000000001,0.8410339334898359,0.8354999561999998,-0.17757379999999995,2.5904929999999995,NA,NA
ln_DDS_rep[510],3.176079286875,3.180565,0.8402694387959033,0.837787608,1.8015055000000002,4.555050499999999,NA,NA
ln_DDS_rep[511],2.977106234525,2.98442,0.8702468705807985,0.8976549959999998,1.5563060000000002,4.3370175,NA,NA
ln_DDS_rep[512],1.90039322285,1.886745,0.8369856060775303,0.8360529660000001,0.53882385,3.290624499999998,NA,NA
ln_DDS_rep[513],2.3101313025925,2.32096,0.8542548158518848,0.8551636799999999,0.8999607000000001,3.696967499999999,NA,NA
ln_DDS_rep[514],1.4602561273975,1.473695,0.8465549398029448,0.8197154552999999,0.06274934500000001,2.8457084999999993,NA,NA
ln_DDS_rep[515],1.61049391927825,1.60507,0.8375788707575579,0.8435919869999998,0.2457551,2.9789605000000003,NA,NA
ln_DDS_rep[516],1.7855004476325,1.75277,0.8402027707300437,0.8483214809999998,0.42237155,3.181974,NA,NA
ln_DDS_rep[517],2.1302343118,2.118605,0.840532399893758,0.8257414829999999,0.7507748,3.508358,NA,NA
ln_DDS_rep[518],1.5051100080475,1.50888,0.8257618141691436,0.8348149949999999,0.1518549,2.8324124999999998,NA,NA
ln_DDS_rep[519],2.4512100747505,2.46262,0.8519770552339899,0.843421488,1.0376390000000002,3.8434329999999997,NA,NA
ln_DDS_rep[520],1.708004471535,1.70349,0.8565912926548025,0.876009036,0.3138415000000001,3.1314509999999998,NA,NA
ln_DDS_rep[521],2.397359961425,2.413565,0.8288985486487056,0.8275131899999998,1.0154075,3.758243499999999,NA,NA
ln_DDS_rep[522],1.58723401741425,1.589795,0.8502290835513622,0.8701675919999999,0.17872855000000004,2.976136499999999,NA,NA
ln_DDS_rep[523],1.7040088388925,1.7186750000000002,0.843822000686091,0.8385066689999999,0.2682077500000001,3.0583319999999996,NA,NA
ln_DDS_rep[524],0.9606569523055,0.9342710000000001,0.835876913559295,0.8241929072999999,-0.38522249999999997,2.384806,NA,NA
ln_DDS_rep[525],2.1872247972125,2.194745,0.84250023058819,0.855823437,0.8322516500000002,3.5681604999999994,NA,NA
ln_DDS_rep[526],2.26022786118,2.2482249999999997,0.8552424750817951,0.8526803250000005,0.8666099500000001,3.687697,NA,NA
ln_DDS_rep[527],2.4623605130425,2.463,0.85409276464434,0.832687464,1.0512585,3.8872224999999996,NA,NA
ln_DDS_rep[528],1.7452062527125,1.744515,0.827712239407264,0.8232803670000001,0.3804166500000002,3.0809694999999984,NA,NA
ln_DDS_rep[529],1.52091631462,1.533375,0.8203717487090554,0.8440886580000001,0.16398855,2.834586,NA,NA
ln_DDS_rep[530],0.839373584573,0.832967,0.9357717700667891,0.9274967688,-0.6885328999999999,2.3887825,NA,NA
ln_DDS_rep[531],1.968968749702075,1.967765,0.8520585646288269,0.869811768,0.5769030000000002,3.3786189999999996,NA,NA
ln_DDS_rep[532],-0.551321466279,-0.551383,0.8484016259620161,0.8612675442000002,-1.9131624999999999,0.8389378999999998,NA,NA
ln_DDS_rep[533],2.993430127385,3.00009,0.8657880019501325,0.8512940939999996,1.5209705000000002,4.401304,NA,NA
ln_DDS_rep[534],1.3259295814945,1.32688,0.8223247343788347,0.8308112337,-0.032317204999999974,2.6849544999999995,NA,NA
ln_DDS_rep[535],1.385464539018535,1.36863,0.8229375706415039,0.8146323611999999,0.045842035000000024,2.706031499999998,NA,NA
ln_DDS_rep[536],1.36837435222775,1.355105,0.8404106568769615,0.8458188522,-0.04003566499999997,2.7571769999999995,NA,NA
ln_DDS_rep[537],2.917592235125,2.9273949999999997,0.887055124093394,0.8754011699999998,1.4520945,4.3670230000000005,NA,NA
ln_DDS_rep[538],2.0353797063875,2.043405,0.8451700779093788,0.8132728169999999,0.6322734000000001,3.4432189999999987,NA,NA
ln_DDS_rep[539],1.7087687154825,1.709635,0.8356218683667656,0.8362975949999999,0.32826905000000006,3.1291919999999998,NA,NA
ln_DDS_rep[540],1.810173682626375,1.80153,0.885337849239418,0.873036423,0.35893755,3.2547905,NA,NA
ln_DDS_rep[541],1.7079496123175,1.708445,0.8222192671535706,0.8213900519999999,0.3584934000000001,3.03977,NA,NA
ln_DDS_rep[542],1.987090049025,1.959325,0.8281026934899856,0.8218200059999999,0.6835744,3.3818764999999997,NA,NA
ln_DDS_rep[543],2.92380161023,2.9288550000000004,0.8833665778450549,0.8688629040000001,1.4932850000000002,4.402064,NA,NA
ln_DDS_rep[544],-0.1181700860903,-0.10856650000000001,0.8493494606575517,0.8292389363999999,-1.5412365000000001,1.2680999999999987,NA,NA
ln_DDS_rep[545],1.7728683461325,1.79806,0.8282686862635912,0.8131467959999998,0.39481334999999995,3.1150869999999995,NA,NA
ln_DDS_rep[546],2.960842544325,2.95711,0.8280755337002845,0.8467499249999998,1.6083995,4.327117999999999,NA,NA
ln_DDS_rep[547],1.20887926080575,1.22249,0.9027119415702112,0.8993874141000001,-0.28211825,2.7020329999999975,NA,NA
ln_DDS_rep[548],3.130639618225,3.1169700000000002,0.8588898441610833,0.8483511330000001,1.7494195000000001,4.544642,NA,NA
ln_DDS_rep[549],3.101512249275,3.10314,0.8539750760870506,0.8435994000000002,1.6499535,4.5221965,NA,NA
ln_DDS_rep[550],1.9305694937072,1.931965,0.886698021965641,0.8848898100000001,0.47399670000000005,3.4276009999999997,NA,NA
ln_DDS_rep[551],1.699373361565,1.702385,0.8385632307387536,0.845712105,0.31347245,3.073683,NA,NA
ln_DDS_rep[552],1.681093245120425,1.688745,0.8972604512371957,0.892710525,0.19658100000000012,3.1634174999999995,NA,NA
ln_DDS_rep[553],-0.1446455548985,-0.1382745,0.8460317817353261,0.8466839493000001,-1.532563,1.2269979999999976,NA,NA
ln_DDS_rep[554],0.3891048311963,0.3730295,0.9093727029877702,0.9189673709999998,-1.0923775,1.906855,NA,NA
ln_DDS_rep[555],1.9846583802925,1.9753699999999998,0.8537699473449853,0.8562608039999998,0.5964344,3.388646,NA,NA
ln_DDS_rep[556],1.58822895807175,1.58373,0.8285052109761832,0.827535429,0.24061460000000007,2.9649275,NA,NA
ln_DDS_rep[557],3.50589733325,3.50732,0.8464220113915285,0.8438440290000002,2.1364224999999997,4.870517999999999,NA,NA
ln_DDS_rep[558],1.68199950435,1.680605,0.8122212322180551,0.7976165609999999,0.32666195,3.002251499999999,NA,NA
ln_DDS_rep[559],0.294177641218425,0.30332000000000003,0.8677114445058575,0.8686798028999999,-1.1199974999999998,1.7186134999999996,NA,NA
ln_DDS_rep[560],-0.293307355249125,-0.310012,0.8328581461160011,0.8087108568000001,-1.6585184999999998,1.1046319999999998,NA,NA
ln_DDS_rep[561],2.394889381565,2.39902,0.8153634100391335,0.8150445239999999,1.0623335,3.712957,NA,NA
ln_DDS_rep[562],1.5089687968105,1.495185,0.8451448947109766,0.8295688149000001,0.10895210000000002,2.8979044999999997,NA,NA
ln_DDS_rep[563],1.64115196454275,1.6531500000000001,0.8484581957299205,0.8452895640000001,0.21164200000000002,3.0414415,NA,NA
ln_DDS_rep[564],0.69030587610225,0.671353,0.8284314055441889,0.8029568862,-0.68075215,2.091786,NA,NA
ln_DDS_rep[565],1.31810750598025,1.31688,0.8352366979183907,0.8336051934,-0.058837359999999984,2.696076,NA,NA
ln_DDS_rep[566],1.9852716379245,1.98919,0.8239922480928465,0.8271796049999997,0.61598345,3.3416464999999995,NA,NA
ln_DDS_rep[567],2.690751033825,2.672935,0.8490333494276585,0.8320425330000002,1.3092890000000001,4.131091999999998,NA,NA
ln_DDS_rep[568],1.35420423890675,1.341145,0.8373834990621003,0.8223959960999999,-7.000688499999544e-4,2.7288094999999997,NA,NA
ln_DDS_rep[569],1.58582318848755,1.59812,0.8289765041015118,0.842865513,0.23483185,2.9291549999999993,NA,NA
ln_DDS_rep[570],1.08239656329,1.07528,0.8743809012687329,0.8639036069999999,-0.38116694999999995,2.5266669999999998,NA,NA
ln_DDS_rep[571],2.83956236325,2.81528,0.8333377648647124,0.8312345159999999,1.4765605,4.195803,NA,NA
ln_DDS_rep[572],1.29332476481475,1.28254,0.8572516317202196,0.8659747992000001,-0.08959055999999996,2.6863749999999995,NA,NA
ln_DDS_rep[573],2.04022537372,2.0500749999999996,0.8384940868906416,0.8292181799999998,0.6673343500000001,3.4065255,NA,NA
ln_DDS_rep[574],1.895004570715,1.8981599999999998,0.8351647449504203,0.8283656849999999,0.5479104,3.2758379999999994,NA,NA
ln_DDS_rep[575],1.018962433155,1.0030999999999999,0.842869168739085,0.8307089342999999,-0.38121764999999996,2.405389999999999,NA,NA
ln_DDS_rep[576],1.9555551765175,1.967015,0.8265749787817033,0.822375981,0.57013605,3.3028829999999987,NA,NA
ln_DDS_rep[577],1.31084562596025,1.31339,0.8249726522883631,0.8450397458999999,-0.026102189999999956,2.6618435,NA,NA
ln_DDS_rep[578],2.09770330845,2.11777,0.8432252666115937,0.8212269659999994,0.7131513500000001,3.5132794999999994,NA,NA
ln_DDS_rep[579],2.7570412780975,2.75268,0.8475336725299057,0.846594252,1.3785275,4.1588104999999995,NA,NA
ln_DDS_rep[580],1.3387421191425,1.3386,0.8172249563299889,0.7900619727,-0.02494310499999985,2.675197999999999,NA,NA
ln_DDS_rep[581],2.6147326856,2.60951,0.8603467165314598,0.8722209930000001,1.1794375000000001,4.027419499999999,NA,NA
ln_DDS_rep[582],-1.3532460695229,-1.3587500000000001,0.8221956287365957,0.8151853709999999,-2.7090294999999998,0.02561661499999907,NA,NA
ln_DDS_rep[583],2.62155172975,2.62904,0.8343856338961169,0.846979728,1.215714,3.9671284999999994,NA,NA
ln_DDS_rep[584],2.279277401075,2.278445,0.8487217866786945,0.8612126880000001,0.8642209000000001,3.6727185,NA,NA
ln_DDS_rep[585],0.7233732484063,0.7288695000000001,0.8461461343588746,0.8566811211,-0.68448895,2.1203539999999994,NA,NA
ln_DDS_rep[586],1.042581547281875,1.0617800000000002,0.842785839801567,0.8212595831999999,-0.33586554999999996,2.4272579999999997,NA,NA
ln_DDS_rep[587],1.13884102975075,1.1424349999999999,0.8241075826780718,0.8331159353999998,-0.21669934999999999,2.4714654999999994,NA,NA
ln_DDS_rep[588],3.18447811375,3.19001,0.846908198186439,0.8611756230000002,1.818479,4.579142999999999,NA,NA
ln_DDS_rep[589],1.6832612540475,1.66357,0.8268452177388165,0.8097368159999998,0.3640121,3.0398479999999997,NA,NA
ln_DDS_rep[590],2.83082296965,2.8334799999999998,0.8247945717409121,0.8158970189999998,1.4583709999999999,4.1956155,NA,NA
ln_DDS_rep[591],1.8376214675375,1.82978,0.8403276092282285,0.8462754929999998,0.4970033000000001,3.2351244999999995,NA,NA
ln_DDS_rep[592],1.3888319791185,1.402095,0.8249545522180572,0.8232640584000002,-2.961369499999888e-4,2.7106534999999967,NA,NA
ln_DDS_rep[593],2.12424839855,2.11559,0.9094780764388398,0.905282973,0.6708314000000001,3.621196499999999,NA,NA
ln_DDS_rep[594],0.863677297821,0.8657315000000001,0.9467347046384764,0.9659413280999998,-0.6758236999999999,2.4336645,NA,NA
ln_DDS_rep[595],-0.8102936510815,-0.8071115,0.8444784068057337,0.8433377211,-2.209941,0.5897281,NA,NA
ln_DDS_rep[596],2.473119766075,2.475895,0.8316166187345541,0.8510865300000002,1.1425225,3.836992,NA,NA
ln_DDS_rep[597],1.19504312812,1.203635,0.8342845111477929,0.8263834487999999,-0.20652255,2.6039429999999992,NA,NA
ln_DDS_rep[598],3.49711652575,3.499815,0.8455976001809059,0.8459270819999997,2.1098280000000003,4.866680499999999,NA,NA
ln_DDS_rep[599],1.31399575422,1.3204150000000001,0.8525779040050738,0.8592408299999998,-0.06632672999999988,2.6715419999999996,NA,NA
ln_DDS_rep[600],0.342075996354225,0.338804,0.8420363458251843,0.8507447906999999,-1.0654085,1.7407569999999997,NA,NA
ln_DDS_rep[601],1.64198618176125,1.64865,0.8297737444700564,0.841612716,0.29004445000000006,3.0157079999999987,NA,NA
ln_DDS_rep[602],-1.1731541439315,-1.184955,0.8400205847574473,0.8372360807999999,-2.5713005,0.2356337999999991,NA,NA
ln_DDS_rep[603],1.29846622245725,1.282975,0.8911241134006893,0.8798712089999999,-0.1403587999999999,2.7802644999999995,NA,NA
ln_DDS_rep[604],2.289143669125,2.2817,0.8399767990473432,0.8440441799999997,0.88849365,3.6674379999999998,NA,NA
ln_DDS_rep[605],2.122970311375,2.12857,0.8243534510485598,0.8326207469999998,0.7732984,3.4852104999999995,NA,NA
ln_DDS_rep[606],3.3520890025,3.341555,0.848972152009099,0.849299997,1.9821205,4.738086,NA,NA
ln_DDS_rep[607],2.89826629565,2.897855,0.8516891088070272,0.8458677779999999,1.5163114999999998,4.2844299999999995,NA,NA
ln_DDS_rep[608],0.54832149166675,0.5415435,0.8503560823598046,0.85653812433,-0.84323915,1.9717434999999988,NA,NA
ln_DDS_rep[609],2.0496585437575,2.0532,0.8364630709662194,0.828677031,0.6671035500000001,3.4433015,NA,NA
ln_DDS_rep[610],1.9746256429125,1.9739200000000001,0.836256428344683,0.8381137800000001,0.6313434,3.3445454999999997,NA,NA
ln_DDS_rep[611],1.6322708504005,1.641415,0.8257270051052665,0.797646213,0.26441300000000006,2.988451999999999,NA,NA
ln_DDS_rep[612],1.3520223143425,1.3575650000000001,0.8212924593634289,0.8149644636000001,0.0014542255000000212,2.7000374999999996,NA,NA
ln_DDS_rep[613],1.368080614350475,1.36611,0.8217707108140068,0.8178540509999997,0.03679834000000008,2.7355855,NA,NA
ln_DDS_rep[614],1.56395951337475,1.5569,0.8322799877238837,0.8272092570000001,0.18642795,2.9538139999999995,NA,NA
ln_DDS_rep[615],2.0513351441625,2.03514,0.8495950253153086,0.8532363000000003,0.71175865,3.471925,NA,NA
