variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
b0[54],1.11349,0.7918308,1.343108,2.918126884695557,4.59093805465885,0.5512772,FALSE
b0[55],1.09418,0.8994081,1.2861024999999997,2.7598957237355717,4.7064722168571755,0.38669439999999966,FALSE
b0[56],1.2418,1.105309,1.346149,1.3928333806334954,8.783672184919645,0.24083999999999994,FALSE
b0[57],1.107995,0.68110125,1.2519055,1.987055084050435,5.492035000285987,0.5708042499999999,FALSE
b0[58],0.980808,0.5630217500000001,1.1670070000000001,2.3298189236310107,5.041462925060793,0.60398525,FALSE
b0[59],1.056515,0.87485835,1.3010615,2.0010273362428634,5.492717855113249,0.4262031500000001,FALSE
b0[60],1.163995,1.091876,1.2383025,1.115930965521091,24.024670589966266,0.14642650000000001,FALSE
b0[61],1.083265,0.9960514,1.1722854999999999,1.2274185295171816,13.366698990201137,0.17623409999999984,FALSE
b0[62],1.43049,1.3673195000000002,1.5081345,1.3062313529764975,10.071866426633285,0.1408149999999997,FALSE
b0[63],0.906196,0.7688758499999999,1.091411,1.8429378013516062,5.7914156980220275,0.32253515,FALSE
b0[64],1.1793399999999998,1.0259365,1.3295474999999999,1.1704272941015568,16.65228655089197,0.30361099999999985,FALSE
b0[65],0.8721829999999999,0.47507914999999995,1.1378115,2.434242946172106,4.870970526241533,0.66273235,FALSE
b0[66],1.02127,0.8173571000000001,1.236932,2.416870195963349,5.010012917499733,0.41957489999999986,FALSE
b0[67],1.059265,0.9012881999999999,1.172735,1.9085626960828146,5.759772582715646,0.2714468000000002,FALSE
b0[68],0.9335914999999999,0.7124754500000001,1.1923815,2.0121787941994724,5.436459993011949,0.47990604999999986,FALSE
b0[69],1.0790199999999999,0.9319039,1.2124764999999995,1.7139748394809267,6.3482000149467375,0.2805725999999995,FALSE
b0[70],1.2545600000000001,1.0588760000000002,1.4505109999999999,1.5238245898078857,7.4958877831378965,0.39163499999999973,FALSE
b0[71],1.227125,1.1266695000000002,1.4024165,1.5810938986189378,6.90363458800845,0.27574699999999974,FALSE
b0[72],1.0869,0.86408005,1.2432524999999999,2.0430996510836783,5.400710030168195,0.3791724499999999,FALSE
b0[73],0.7362655,0.65487505,1.0293625,1.3512518920252867,9.357575251870394,0.37448744999999994,FALSE
b0[74],0.5472710000000001,0.37976425,1.0260065,1.796650344903288,5.917954942454649,0.64624225,FALSE
b0[75],1.049425,0.9635041999999999,1.1182905,1.2011042880157468,15.697419153952278,0.15478630000000015,FALSE
b0[76],1.15833,0.7655879,1.408296,2.398149708401576,4.918562430448956,0.6427081,FALSE
b0[77],1.07203,0.9879815,1.2055734999999999,1.172764312522414,19.18617141135813,0.2175919999999999,FALSE
b0[78],1.224775,1.1178044999999999,1.3634045,1.394889760077697,8.675090226137772,0.24560000000000004,FALSE
b0[79],1.53302,1.1823679999999999,1.789259,2.010199675611985,5.399406379489021,0.6068910000000001,FALSE
b0[80],1.346265,1.11581,1.568814,1.92523072649055,5.5632752202999285,0.45300399999999996,FALSE
b0[81],1.105255,0.91331725,1.2776349999999999,1.6202176000665582,6.667341548119132,0.3643177499999999,FALSE
b0[82],1.1954850000000001,1.13244,1.2766220000000001,1.3799268519585597,9.075499888462444,0.14418200000000025,FALSE
b0[83],1.059685,0.6262741000000001,1.397439,2.94699764901925,4.57801748054031,0.7711649,FALSE
b0[84],1.012085,0.8294271500000001,1.1837769999999999,2.191325617126126,5.151766552156398,0.35434984999999974,FALSE
b0[85],0.891915,0.8350727000000001,0.9597041,1.555546736353241,7.09288480684859,0.12463139999999984,FALSE
b0[86],1.101795,0.9016467,1.223422,1.6724935620608927,6.546468353308599,0.3217753,FALSE
b0[87],1.221595,1.1147865,1.345804,1.5043462041433757,7.563979404944578,0.2310175000000001,FALSE
b0[88],1.109005,0.9256802999999999,1.273981,2.3519048640552263,5.0365498942421745,0.34830070000000013,FALSE
b0[89],1.14603,1.0610975,1.273044,1.3869021469343608,9.789410987343489,0.21194650000000004,FALSE
b0[90],1.1856849999999999,1.0371590000000002,1.4163169999999998,2.4109414490423497,4.949992721887485,0.37915799999999966,FALSE
b0[91],1.0705149999999999,0.9842624999999999,1.1830340000000001,1.7622333190575583,6.074335783157548,0.1987715000000002,FALSE
b0[92],1.11982,0.9477645,1.2388705,2.1230263315993643,5.237632953197376,0.291106,FALSE
b0[93],0.867011,0.7379390499999999,1.085502,1.510775232181124,7.4956801964412705,0.34756295000000004,FALSE
b0[94],0.781325,0.60720055,1.0800765,1.3876138603750399,8.741706454369979,0.47287595000000016,FALSE
b0[95],1.055005,0.84147255,1.3065594999999999,2.688724281225365,4.710086680036012,0.4650869499999999,FALSE
b0[96],0.8117045,0.71168155,1.0463005,1.7312255973264947,6.248370861553432,0.3346189500000001,FALSE
b0[97],1.526295,1.174765,1.6287139999999996,1.4049878896501178,8.448433412700908,0.4539489999999995,FALSE
b0[98],1.0428250000000001,0.7369836000000001,1.2426005,2.630031348559896,4.790686901387391,0.5056168999999999,FALSE
b0[99],1.09055,1.0292075,1.14802,1.122278006479826,29.021662792876864,0.11881249999999999,FALSE
b0[100],1.339135,1.2620854999999997,1.419023,1.2060965171367108,15.1284311163107,0.15693750000000017,FALSE
b0[101],1.23984,1.088872,1.429463,1.7679281123913537,6.027591948910826,0.34059099999999987,FALSE
b0[102],0.5678825000000001,0.5032008,0.64672595,1.4538420782258756,7.82878351139212,0.14352515,FALSE
b0[103],1.11466,1.0573089999999998,1.1945729999999999,1.5320186925781356,7.2562352472250575,0.13726400000000005,FALSE
b0[104],1.148745,1.054332,1.2383555,1.629485888820607,6.785112972970382,0.1840234999999999,FALSE
b0[105],1.28155,1.069231,1.6021585,1.932536662176299,5.567281431333187,0.5329275,FALSE
b0[106],1.0456500000000002,0.96248165,1.1118355,1.4396235697846973,8.005195415110554,0.14935385,FALSE
b0[107],1.173265,0.9951654999999999,1.293782,1.7368391381778663,6.287386824974968,0.29861650000000006,FALSE
b0[108],0.737685,0.5925997500000001,1.0585115,1.954947806973087,5.502976070243286,0.46591174999999996,FALSE
b0[109],1.1557650000000002,1.099549,1.252663,1.3811925266273717,8.741461432793118,0.15311399999999997,FALSE
b0[110],1.090495,0.6862491000000001,1.219765,2.4433466901393257,4.9451332647755315,0.5335158999999999,FALSE
