variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
b0[7],0.968789,0.9535997,0.99242115,1.565395881788719,7.039618607132692,0.038821449999999924,FALSE
b0[8],0.930021,0.9146436499999999,0.95341415,1.6050820990236676,6.778542628933409,0.03877050000000004,FALSE
b0[9],0.9653425,0.93920245,0.9825434500000001,1.6165844956762527,6.643130512966019,0.043341000000000074,FALSE
b0[10],0.9409879999999999,0.9275181,0.95904415,1.5442992958225004,7.103718681639271,0.03152604999999997,FALSE
b0[11],0.9586815,0.9249760499999999,1.0026905000000002,2.6921384457104156,4.70733179488175,0.07771445000000021,FALSE
b0[12],0.946912,0.9136026000000002,0.9662685,2.022457806917792,5.3841675647212535,0.05266589999999982,FALSE
b0[13],0.6740865,0.63974795,0.6980512499999999,1.4493273467349208,8.04992690732721,0.05830329999999995,FALSE
b0[14],0.9482444999999999,0.920917,0.97046235,2.1554707936098034,5.20236877350369,0.049545350000000044,FALSE
b0[15],0.95791,0.9253729,0.9730194999999999,1.9219904090117674,5.640966589944277,0.04764659999999987,FALSE
b0[16],0.955535,0.92988205,0.9905702,2.2089581923659938,5.1294877093969236,0.06068814999999994,FALSE
b0[17],0.9583125,0.9366469500000001,0.97061475,1.6929391913031284,6.245385065381044,0.03396779999999988,FALSE
b0[18],0.9450885,0.9340139000000001,0.9576130500000001,1.4771334999105667,7.804053403381815,0.023599150000000013,FALSE
b0[19],0.9528540000000001,0.9185373,0.9800525499999999,2.5190142326831357,4.823105978170561,0.06151524999999991,FALSE
b0[20],0.944215,0.91427685,0.9613283,1.6455807143152543,6.61062776363225,0.047051449999999995,FALSE
b0[21],0.947012,0.9197506999999999,0.96740005,2.097151432298803,5.302142241812082,0.047649350000000035,FALSE
b0[22],0.9488115,0.9123128500000001,0.9689542,1.7285086601310606,6.175959755171231,0.056641349999999924,FALSE
b0[23],0.9510194999999999,0.9179397,0.96256835,1.7481026188544342,6.108578339671881,0.044628649999999936,FALSE
b0[24],0.958668,0.903293,1.00292,2.9847794431715724,4.60417551403048,0.09962700000000002,FALSE
b0[25],0.947813,0.8993264000000001,0.9745775000000001,2.8367689299619934,4.631615877487731,0.07525110000000002,FALSE
b0[26],0.9629300000000001,0.9297579499999999,0.9905398999999999,2.4483574264147028,4.862945824336071,0.060781949999999973,FALSE
b0[27],0.94687,0.92793115,0.9741314,2.150702157989149,5.179329072027973,0.04620024999999994,FALSE
ln_DDS_rep[1],1.338695,0.08733780000000002,2.506364499999999,1.000226688356442,3900.686854980716,2.419026699999999,TRUE
ln_DDS_rep[2],1.46851,0.29613090000000003,2.6665365,1.0000502759561558,4013.665674693745,2.3704056,TRUE
ln_DDS_rep[3],4.06607,2.8508030000000004,5.200708,0.9996277951945384,3908.8589828726567,2.3499049999999992,TRUE
ln_DDS_rep[4],1.56209,0.33581505000000006,2.7526214999999996,0.9998093719127331,3794.628212166483,2.4168064499999997,TRUE
ln_DDS_rep[5],2.77986,1.5973715000000002,3.9651754999999995,0.9995667213630379,3865.8273834692454,2.3678039999999996,TRUE
ln_DDS_rep[6],1.584495,0.3993174000000001,2.8169749999999993,0.9999924651867216,3926.241241332451,2.417657599999999,TRUE
ln_DDS_rep[7],1.6829450000000001,0.51144615,2.873443,1.001042218043438,3768.379603711439,2.3619968499999997,TRUE
ln_DDS_rep[8],0.3860555,-0.8598304499999999,1.5878955,0.9999980581968096,4083.4901241587413,2.4477259499999997,TRUE
ln_DDS_rep[9],1.329155,0.17424995000000004,2.4804804999999996,0.9997729206633178,4073.84227967131,2.3062305499999995,TRUE
ln_DDS_rep[10],2.55983,1.3639359999999998,3.7337164999999986,1.00105876892848,3896.835517240619,2.3697804999999987,TRUE
ln_DDS_rep[11],3.899095,2.6956305,5.0917905,1.0005107114469272,3867.9507031230496,2.39616,TRUE
ln_DDS_rep[12],2.03113,0.8431962499999999,3.1957284999999995,0.9998287934413412,3698.3131301181165,2.3525322499999994,TRUE
ln_DDS_rep[13],1.218725,0.015408410000000013,2.366544,0.999645574244864,4063.3122835498957,2.35113559,TRUE
ln_DDS_rep[14],1.802405,0.56185215,3.0370364999999997,0.9994571119565387,3933.6356002299176,2.4751843499999997,TRUE
ln_DDS_rep[15],2.17442,1.019196,3.319362499999999,0.9997325994700806,3954.1531069100274,2.300166499999999,TRUE
ln_DDS_rep[16],1.0867,-0.1024064,2.280344,1.000262744764663,4053.215452207238,2.3827504,TRUE
ln_DDS_rep[17],1.81016,0.6011591500000001,2.9823035,1.0000288836048885,3710.3674169437795,2.38114435,TRUE
ln_DDS_rep[18],2.1310700000000002,0.9889143,3.3158384999999995,1.0003030331661966,3912.807501224483,2.3269241999999997,TRUE
ln_DDS_rep[19],2.693285,1.4995605,3.886913,0.9995347140871508,3884.3386277701966,2.3873524999999995,TRUE
ln_DDS_rep[20],-0.528701,-1.6994494999999998,0.6442372999999983,0.9993450051377574,3930.067724449733,2.343686799999998,TRUE
ln_DDS_rep[21],1.059685,-0.13533424999999993,2.2194914999999997,1.0006616267747173,3956.7548963369754,2.35482575,TRUE
ln_DDS_rep[22],2.278835,1.1089,3.4995909999999997,1.0002344875477696,3912.3462862369115,2.3906909999999995,TRUE
ln_DDS_rep[23],2.8346549999999997,1.607508,4.0526725,1.0012161021174564,3948.775938786811,2.4451644999999997,TRUE
ln_DDS_rep[24],1.09701,-0.06499307999999997,2.299464,1.0007226767608661,4060.113107895368,2.3644570799999998,TRUE
ln_DDS_rep[25],0.1653575,-1.0167645,1.329624499999999,1.0004358754160896,4268.974993275427,2.3463889999999994,TRUE
ln_DDS_rep[26],1.79931,0.59709425,2.972197,1.0002319091864436,4153.073225305297,2.37510275,TRUE
ln_DDS_rep[27],2.5604050000000003,1.3800755000000002,3.7182249999999994,1.0000138101417593,4002.0560023937255,2.338149499999999,TRUE
ln_DDS_rep[28],3.394615,2.2127545,4.558049499999999,1.0010582596932973,4133.131095936414,2.3452949999999992,TRUE
ln_DDS_rep[29],1.761415,0.5770476499999999,2.9592665,1.0011346976595763,4100.613890483444,2.38221885,TRUE
ln_DDS_rep[30],1.892885,0.72478425,3.0766035,0.9998401570161167,3736.2176415507283,2.35181925,TRUE
ln_DDS_rep[31],1.276865,0.06542366000000008,2.474226999999998,1.0010400188591628,3675.488233814798,2.408803339999998,TRUE
ln_DDS_rep[32],2.022455,0.8312207,3.2248455,0.9999296347538623,3902.2252168944683,2.3936247999999996,TRUE
ln_DDS_rep[33],2.1026800000000003,0.89846925,3.2546674999999996,1.001118302822228,3870.741265821187,2.3561982499999994,TRUE
ln_DDS_rep[34],0.725909,-0.48515155,1.9217199999999999,1.000273816604428,3496.3979183109223,2.40687155,TRUE
ln_DDS_rep[35],3.00678,1.8351190000000002,4.1864365,0.9997871420930482,4151.742771545924,2.3513175,TRUE
ln_DDS_rep[36],1.1611150000000001,-0.007145859499999987,2.3421764999999977,1.00069089264891,3958.9715543433235,2.3493223594999977,TRUE
ln_DDS_rep[37],3.079585,1.9002539999999999,4.225299499999999,1.0003486491276201,3940.0264309892646,2.3250454999999994,TRUE
ln_DDS_rep[38],1.975835,0.8160447000000001,3.1569469999999997,0.9996187359159171,4136.773778269954,2.3409022999999998,TRUE
ln_DDS_rep[39],1.973255,0.774331,3.1709929999999993,1.0012568280448166,3589.6385940484547,2.396661999999999,TRUE
ln_DDS_rep[40],0.482494,-0.7056665999999999,1.6751454999999982,1.0007089971999077,3921.374394439721,2.380812099999998,TRUE
ln_DDS_rep[41],2.4225700000000003,1.216164,3.6238424999999994,0.9998778477920388,3619.2759321509793,2.4076784999999994,TRUE
ln_DDS_rep[42],1.38152,0.21229855,2.6133319999999998,0.9999818977505753,3987.9047534140564,2.40103345,TRUE
ln_DDS_rep[43],1.83598,0.6632084500000001,3.0489745,1.0024345493557287,4093.172928302454,2.38576605,TRUE
ln_DDS_rep[44],2.00214,0.8161961,3.259331499999999,1.00067991446543,3908.7137420421486,2.443135399999999,TRUE
ln_DDS_rep[45],0.900655,-0.31130794999999994,2.0624999999999996,1.0003418731078748,3983.0829147133677,2.3738079499999993,TRUE
ln_DDS_rep[46],1.088465,-0.10174774999999994,2.2619175,0.9998448241165244,3877.0386070916056,2.36366525,TRUE
ln_DDS_rep[47],3.443965,2.273338,4.61853,1.0001713727611437,3797.0186130336638,2.345192,TRUE
ln_DDS_rep[48],1.3737949999999999,0.21027135000000002,2.557929499999999,1.000703684478282,3745.398642953304,2.3476581499999987,TRUE
ln_DDS_rep[49],2.506845,1.344219,3.7159309999999994,1.000479333151893,3713.533328054241,2.3717119999999996,TRUE
ln_DDS_rep[50],0.7736325,-0.40115909999999994,1.971158,1.0006957596691692,4110.5236249980835,2.3723171,TRUE
ln_DDS_rep[51],1.7335250000000002,0.51915405,2.9469545,1.0006298854224913,3959.435164091038,2.42780045,TRUE
ln_DDS_rep[52],1.56932,0.36459085,2.745211499999998,0.9998655081640812,3747.1791930497243,2.3806206499999982,TRUE
ln_DDS_rep[53],2.56054,1.3918469999999998,3.7385949999999983,1.0007771056149277,3900.5922585156754,2.3467479999999985,TRUE
ln_DDS_rep[54],2.76606,1.6213465,3.9119374999999996,1.0004419355532368,4005.1916218101173,2.2905909999999996,TRUE
ln_DDS_rep[55],2.838475,1.6493295000000001,4.0216205,1.0003920322337096,3790.532142778422,2.3722909999999997,TRUE
ln_DDS_rep[56],2.434235,1.2804645,3.6179795,0.9993395956618718,3768.9948435062433,2.3375150000000002,TRUE
ln_DDS_rep[57],0.695379,-0.4491557,1.9004449999999986,1.0010022979980948,4084.1603147346823,2.3496006999999985,TRUE
ln_DDS_rep[58],1.2748849999999998,0.09027886500000006,2.459138999999999,1.0004278204867578,3547.650280099227,2.368860134999999,TRUE
ln_DDS_rep[59],1.56165,0.3583260000000001,2.741223499999999,1.0005356685529614,3577.0807211359256,2.382897499999999,TRUE
ln_DDS_rep[60],0.6002205,-0.6222376500000001,1.7895534999999991,0.9998421760948498,3862.3274649369528,2.411791149999999,TRUE
ln_DDS_rep[61],1.896945,0.71822565,3.0696714999999997,0.9997078806607395,3818.5644286183565,2.3514458499999997,TRUE
ln_DDS_rep[62],2.7861900000000004,1.638025,3.9454205,0.9999669111451194,3488.1433104784687,2.3073955,TRUE
ln_DDS_rep[63],2.369575,1.2024095,3.539317,0.9998267003982049,4125.946697856287,2.3369075,TRUE
ln_DDS_rep[64],3.37541,2.1957835,4.579125499999999,1.0004683013927138,3929.3423954074024,2.383341999999999,TRUE
ln_DDS_rep[65],2.53463,1.3450475000000002,3.748521499999999,1.0003114154696335,4063.3697071035563,2.4034739999999988,TRUE
ln_DDS_rep[66],1.8430149999999998,0.6106435,2.961413999999999,1.0013721653352605,3732.839397635455,2.350770499999999,TRUE
ln_DDS_rep[67],0.7040035,-0.47736900000000004,1.9690819999999998,1.00126112133514,4029.6270896158358,2.4464509999999997,TRUE
ln_DDS_rep[68],3.036495,1.867199,4.2592799999999995,1.0000975675249923,3723.8131661256884,2.3920809999999992,TRUE
ln_DDS_rep[69],1.4056899999999999,0.21480295000000005,2.6148039999999995,0.9999598310802731,3996.069362100266,2.4000010499999993,TRUE
ln_DDS_rep[70],2.7435099999999997,1.552698,3.8759604999999997,1.0014474403486229,4055.7900574855357,2.3232625,TRUE
ln_DDS_rep[71],1.25706,0.021653855000000017,2.4779044999999993,0.999690939529296,4179.532887641023,2.4562506449999995,TRUE
ln_DDS_rep[72],1.579365,0.37263324999999997,2.7746725,1.0006682074879305,3894.4908931606483,2.40203925,TRUE
ln_DDS_rep[73],2.93207,1.7523630000000001,4.135575499999998,1.0011423930979855,3511.986961097699,2.383212499999998,TRUE
ln_DDS_rep[74],0.47039149999999996,-0.6935304999999999,1.691609499999999,1.0009725980431454,3705.097783482627,2.385139999999999,TRUE
ln_DDS_rep[75],3.119395,1.9827395,4.2948845,1.0000288454787984,4007.460233807735,2.312145,TRUE
ln_DDS_rep[76],2.4931799999999997,1.2427135,3.7117084999999994,1.0013963645711192,3833.7606161191857,2.4689949999999996,TRUE
ln_DDS_rep[77],0.294213,-0.86011265,1.4922819999999999,1.0022264413825996,3980.1846000380024,2.35239465,TRUE
ln_DDS_rep[78],2.38537,1.144066,3.5892694999999986,1.001262258433401,3819.494463794862,2.4452034999999985,TRUE
ln_DDS_rep[79],2.022545,0.8496269500000001,3.240164499999999,0.9996149447483994,3928.324765961551,2.3905375499999986,TRUE
ln_DDS_rep[80],1.652005,0.43056060000000007,2.8263844999999996,0.9991736963087465,3847.2841731729077,2.3958238999999995,TRUE
ln_DDS_rep[81],3.32117,2.1789125,4.5085394999999995,1.0008287124512432,3583.268306186593,2.3296269999999994,TRUE
ln_DDS_rep[82],1.3919700000000002,0.2044264,2.574328,1.0004831136102537,3758.350525278275,2.3699016,TRUE
ln_DDS_rep[83],1.120595,-0.07418507499999999,2.3030669999999995,1.000276595558773,3922.836825369248,2.3772520749999995,TRUE
ln_DDS_rep[84],0.9140885000000001,-0.23567509999999994,2.1160595,1.000292748419427,3965.5134571371336,2.3517346,TRUE
ln_DDS_rep[85],-1.210095,-2.385479,-0.03949865000000102,0.9997154861445738,3845.4851431406096,2.345980349999999,TRUE
ln_DDS_rep[86],1.538355,0.3472838,2.7529779999999993,1.0001587462630535,3761.8265695784103,2.4056941999999992,TRUE
ln_DDS_rep[87],1.212605,0.05780737500000001,2.4381864999999996,1.0003126871329833,3981.514964699563,2.3803791249999997,TRUE
ln_DDS_rep[88],1.898555,0.72210985,3.0901654999999995,1.0007992085295405,3770.3760407692566,2.3680556499999996,TRUE
ln_DDS_rep[89],3.214645,1.9997800000000001,4.3698855,1.0001360669810695,4180.139167025363,2.3701054999999993,TRUE
ln_DDS_rep[90],1.620205,0.44089145,2.792717499999999,1.0002418026395334,3771.9373374271127,2.351826049999999,TRUE
ln_DDS_rep[91],2.704735,1.5359985,3.8731454999999997,1.0005629599432626,4016.8262431467188,2.337147,TRUE
ln_DDS_rep[92],1.131685,-0.021449424999999973,2.2627669999999998,0.9999647520745665,4030.6541084959013,2.284216425,TRUE
ln_DDS_rep[93],1.34857,0.14816100000000001,2.5733779999999995,1.0008591174817463,3528.679628429523,2.4252169999999995,TRUE
ln_DDS_rep[94],1.91879,0.7262152500000001,3.098304999999999,1.0017748641066395,4026.669799527335,2.372089749999999,TRUE
ln_DDS_rep[95],2.36382,1.1443240000000001,3.5328185000000003,0.9999201315155837,3895.045297018586,2.3884945,TRUE
ln_DDS_rep[96],2.9170249999999998,1.7521035,4.110813499999999,1.0003629550922823,4100.514482547353,2.358709999999999,TRUE
ln_DDS_rep[97],1.93634,0.7338561,3.1215655,1.000843192305387,3744.747961525819,2.3877094,TRUE
ln_DDS_rep[98],1.192445,0.012132300000000009,2.366392,1.0003107792213444,4036.03825026772,2.3542596999999996,TRUE
ln_DDS_rep[99],1.3482750000000001,0.20053545,2.5309805,1.0008041502933627,3887.805845629173,2.3304450500000002,TRUE
ln_DDS_rep[100],1.5101,0.29798715000000003,2.6811479999999994,1.0005257595537187,4124.530930096792,2.3831608499999994,TRUE
ln_DDS_rep[101],2.014095,0.7921735000000001,3.163626999999999,1.0002014375455617,3892.3843829939683,2.371453499999999,TRUE
ln_DDS_rep[102],1.1783700000000001,-0.008436328999999979,2.3824775,1.0013003068512287,4080.105115890645,2.3909138289999996,TRUE
ln_DDS_rep[103],1.120705,-0.08969779,2.3261724999999998,1.000567477918627,3683.9404075087537,2.41587029,TRUE
ln_DDS_rep[104],2.413795,1.208949,3.5800104999999998,1.0000778974002362,3775.505592843037,2.3710614999999997,TRUE
ln_DDS_rep[105],2.363825,1.1482499999999998,3.5772619999999997,0.9999391974906898,3923.4729882799843,2.429012,TRUE
ln_DDS_rep[106],1.589295,0.44559430000000005,2.778872,1.0005663524160064,3956.705354004332,2.3332776999999996,TRUE
ln_DDS_rep[107],1.322315,0.09518994,2.5365484999999994,0.999930540693429,3709.2887349267035,2.4413585599999994,TRUE
ln_DDS_rep[108],2.891225,1.7334565,4.106514499999999,1.0001856262360336,4002.0437117313077,2.3730579999999994,TRUE
ln_DDS_rep[109],1.693325,0.5242869,2.8406039999999995,1.000367788107743,3852.1242006222997,2.3163170999999996,TRUE
ln_DDS_rep[110],1.7849949999999999,0.5969904500000002,2.9069665,0.9996288892235665,4008.7366219252185,2.3099760499999995,TRUE
ln_DDS_rep[111],2.625095,1.438943,3.7922579999999995,1.000158099750245,3927.1283752051518,2.3533149999999994,TRUE
ln_DDS_rep[112],3.019615,1.8368125,4.176232999999999,1.0005016248424186,3946.709134463712,2.3394204999999992,TRUE
ln_DDS_rep[113],1.341985,0.17910210000000001,2.5656285,1.0000027038441293,4186.337760368829,2.3865263999999997,TRUE
ln_DDS_rep[114],0.987287,-0.22576554999999987,2.197962,1.0004224822390804,3922.9483947727035,2.4237275499999997,TRUE
ln_DDS_rep[115],2.2027200000000002,0.99645845,3.404416,1.0002570410406093,3986.513225176582,2.40795755,TRUE
ln_DDS_rep[116],2.3016500000000004,1.13973,3.4758074999999993,1.0000300889631613,3591.459553855935,2.336077499999999,TRUE
ln_DDS_rep[117],1.87669,0.70737315,3.0434455,1.0007401513202279,3892.413383187096,2.33607235,TRUE
ln_DDS_rep[118],0.9677705000000001,-0.22524269999999996,2.151624499999999,0.9996582125092806,3732.25799381126,2.376867199999999,TRUE
ln_DDS_rep[119],2.347105,1.1489449999999999,3.538738999999999,1.0002909803350788,3938.986802468473,2.3897939999999993,TRUE
ln_DDS_rep[120],1.73699,0.5462432500000001,2.9024454999999985,1.000582043556728,4048.4232867960927,2.356202249999998,TRUE
ln_DDS_rep[121],2.6976,1.5312085,3.9222339999999978,1.002725470747011,3823.8599127648945,2.391025499999998,TRUE
ln_DDS_rep[122],1.29211,0.07980518000000002,2.4894244999999997,1.0002973482563462,3829.4925271715365,2.4096193199999996,TRUE
ln_DDS_rep[123],1.4402400000000002,0.25113255,2.660504,1.000101197016402,3873.944960339856,2.40937145,TRUE
ln_DDS_rep[124],0.303015,-0.8986223499999999,1.3954964999999981,1.0017312086484744,3462.1453854433303,2.294118849999998,TRUE
ln_DDS_rep[125],2.85426,1.660396,4.055005499999998,0.9998322239356159,4062.876400242394,2.3946094999999983,TRUE
ln_DDS_rep[126],2.365065,1.1818775,3.546535999999999,1.000546907793036,4021.5004514690804,2.364658499999999,TRUE
ln_DDS_rep[127],2.389065,1.181815,3.6016579999999996,0.9997049085825936,4210.236803344776,2.4198429999999993,TRUE
ln_DDS_rep[128],1.91273,0.7525413999999999,3.1609204999999996,1.0003854721607732,4084.480317126866,2.4083790999999994,TRUE
ln_DDS_rep[129],3.1034699999999997,1.9064885,4.2990915,1.0006827941143506,3665.5000742417474,2.3926030000000003,TRUE
ln_DDS_rep[130],2.224605,1.0292455,3.406217,0.9996809615109964,3923.746982144123,2.3769715,TRUE
ln_DDS_rep[131],1.3191350000000002,0.1780708,2.523699999999999,0.9999886100667285,4068.3095153745107,2.345629199999999,TRUE
ln_DDS_rep[132],2.723765,1.498052,3.934213499999999,1.0006655076956412,3931.970823974353,2.436161499999999,TRUE
ln_DDS_rep[133],0.813776,-0.3781906,1.9895154999999989,1.0001554596861497,4254.025232353865,2.367706099999999,TRUE
ln_DDS_rep[134],1.62065,0.3830396,2.7928265,1.00024102882449,4119.272730271435,2.4097869,TRUE
ln_DDS_rep[135],1.795515,0.6307587000000001,3.0003514999999994,1.000210643954747,4234.143690474998,2.3695927999999995,TRUE
ln_DDS_rep[136],2.336465,1.177531,3.5649024999999996,0.9999820278620906,4083.4750320269977,2.3873714999999995,TRUE
ln_DDS_rep[137],1.54565,0.34017155,2.7627589999999986,1.0004314481311558,3852.890935424146,2.4225874499999986,TRUE
ln_DDS_rep[138],1.21489,0.05382141500000002,2.3904435,1.0015317387697873,3989.273393348784,2.336622085,TRUE
ln_DDS_rep[139],0.593706,-0.5586896499999999,1.7695789999999998,1.000102892616694,3931.026108759375,2.3282686499999996,TRUE
ln_DDS_rep[140],2.599955,1.4338595,3.8094754999999996,0.9999670354303982,4119.875776105979,2.3756159999999995,TRUE
ln_DDS_rep[141],1.802785,0.6267078,2.980636499999999,1.0013635393575875,4090.9660695438724,2.3539286999999987,TRUE
ln_DDS_rep[142],2.4027250000000002,1.2749335000000002,3.5921059999999994,1.0005307364835474,4188.777653973917,2.317172499999999,TRUE
ln_DDS_rep[143],2.3191550000000003,1.1204914999999998,3.4664580000000003,1.0011862530108053,4159.718053029585,2.3459665000000003,TRUE
ln_DDS_rep[144],1.43202,0.2381695,2.580552,0.9993923652709084,3872.521110072498,2.3423825,TRUE
ln_DDS_rep[145],2.883835,1.718061,4.0895364999999995,1.000352134358875,4089.7864813746414,2.3714754999999994,TRUE
ln_DDS_rep[146],2.729245,1.57796,3.964272,1.0008199466227146,3581.5774038758564,2.3863119999999998,TRUE
ln_DDS_rep[147],1.199595,-0.009949081499999976,2.3699484999999982,1.0002453065186414,3862.10428109463,2.379897581499998,TRUE
ln_DDS_rep[148],1.552775,0.41395055,2.7229449999999997,0.9995785747931718,3942.802880799786,2.3089944499999997,TRUE
ln_DDS_rep[149],1.74695,0.5624308,2.9432534999999995,1.0003859557600172,3879.7448168582137,2.3808226999999995,TRUE
ln_DDS_rep[150],2.114855,0.93346595,3.2904595,1.0004021430283172,3877.5662062112433,2.35699355,TRUE
ln_DDS_rep[151],2.58347,1.3915045000000001,3.815473499999999,0.9996659865016368,3974.7821863139607,2.4239689999999987,TRUE
ln_DDS_rep[152],2.477175,1.2857480000000001,3.6290964999999997,0.9998684299628187,4008.9022518690613,2.3433484999999994,TRUE
ln_DDS_rep[153],1.852255,0.68150415,3.0559124999999994,1.0000762199602224,3965.822570181541,2.3744083499999995,TRUE
ln_DDS_rep[154],1.205255,8.293219500000106e-4,2.3727405,0.999940190536062,4151.490603170992,2.37191117805,TRUE
